seq,timestamp_us,ax_mg,ay_mg,az_mg,gx_dps,gy_dps,gz_dps,temp_c
1445,17456898,-508.79,-878.91,62.01,-0.79,-0.67,0.43,34.21
1446,17460955,-504.88,-874.51,66.89,-0.98,-0.67,0.49,34.21
1447,17465005,-506.35,-874.51,65.92,-0.73,-0.67,0.43,34.50
1448,17470799,-510.25,-881.84,67.38,-0.91,-0.73,0.98,34.40
1449,17474848,-508.79,-874.02,64.45,-0.85,-0.98,0.91,34.40
1450,17478898,-510.25,-879.39,63.96,-0.67,-0.67,0.73,34.21
1451,17482955,-511.72,-879.88,66.89,-0.85,-0.67,0.61,34.50
1452,17487005,-505.37,-875.98,63.96,-0.61,-0.67,0.79,34.40
1453,17492799,-511.72,-877.93,64.94,-0.67,-0.49,0.55,34.40
1454,17496848,-508.30,-879.88,63.96,-0.85,-1.10,-0.06,34.21
1455,17500898,-509.77,-882.81,67.38,-0.98,-0.85,0.12,34.40
1456,17504955,-509.77,-877.44,64.45,-0.98,-0.79,0.00,34.31
1457,17510799,-507.32,-880.86,59.08,-0.91,-0.79,0.12,34.40
1458,17514848,-505.86,-879.39,68.85,-0.73,-0.67,0.06,34.40
1459,17518898,-508.30,-878.91,62.50,-0.49,-0.61,0.24,34.31
1460,17522955,-504.88,-877.93,62.99,-0.79,-0.91,0.18,34.31
1461,17527005,-506.84,-877.93,61.52,-1.10,-0.73,0.61,34.31
1462,17531054,-511.23,-882.32,63.48,-0.91,-0.55,0.67,34.40
1463,17536799,-502.93,-877.44,66.41,-0.91,-0.61,0.73,34.02
1464,17540848,-507.81,-878.42,64.45,-0.79,-0.55,0.85,34.12
1465,17544898,-508.30,-882.32,63.96,-0.73,-0.55,0.61,34.64
1466,17548955,-504.88,-876.95,63.96,-0.73,-0.91,0.73,34.31
1467,17554799,-508.30,-876.46,63.96,-0.91,-0.61,0.55,34.40
1468,17558848,-507.32,-880.86,64.94,-0.61,-0.55,0.37,34.21
1469,17562898,-503.42,-871.09,68.85,-0.43,-0.85,0.18,34.40
1470,17566955,-505.37,-874.51,66.89,-0.73,-0.73,0.18,34.55
1471,17571005,-511.72,-884.28,63.96,-0.79,-0.73,0.24,34.21
1472,17576799,-507.81,-880.37,67.38,-0.79,-0.79,-0.30,34.31
1473,17580848,-509.77,-875.98,62.50,-0.91,-0.79,0.12,34.40
1474,17584898,-510.74,-877.93,62.99,-0.79,-0.91,-0.06,34.21
1475,17588955,-502.93,-870.12,67.87,-1.04,-0.79,-0.18,34.21
1476,17593005,-502.44,-875.98,63.96,-0.79,-0.61,0.06,34.40
1477,17598799,-506.84,-882.81,60.55,-0.73,-0.67,0.12,34.36
1478,17602848,-503.42,-872.07,72.27,-0.79,-0.79,0.18,34.36
1479,17606898,-509.77,-880.86,64.94,-1.16,-0.73,0.49,34.40
1480,17610955,-508.30,-881.35,62.01,-1.10,-0.43,0.24,34.21
1481,17615005,-504.88,-873.54,65.92,-0.67,-0.85,0.30,34.50
1482,17620799,-505.86,-880.37,62.99,-0.85,-0.79,0.61,34.36
1483,17624848,-510.25,-880.86,61.52,-0.79,-0.67,0.43,34.40
1484,17628898,-503.91,-874.51,66.41,-0.61,-0.67,0.43,34.40
1485,17632955,-509.77,-875.00,62.99,-1.10,-0.61,0.55,34.36
1486,17637005,-510.74,-879.39,63.48,-0.67,-0.79,0.30,34.21
1487,17642799,-503.42,-877.93,65.92,-0.98,-0.61,0.30,34.31
1488,17646848,-507.81,-877.44,63.96,-0.98,-0.67,0.24,34.31
1489,17650898,-512.21,-879.88,62.01,-0.79,-0.73,0.00,34.40
1490,17654955,-504.39,-873.54,64.94,-0.73,-0.73,-0.24,34.02
1491,17659005,-507.81,-880.37,61.52,-1.04,-0.67,-0.12,34.36
1492,17664799,-504.39,-882.81,55.66,-1.16,-0.61,-0.43,34.55
1493,17668848,-499.51,-872.07,62.50,-0.85,-0.91,-0.24,34.40
1494,17672898,-514.16,-881.84,64.45,-0.85,-0.73,-0.06,34.40
1495,17676955,-506.35,-883.30,66.41,-1.04,-0.67,-0.06,34.21
1496,17681005,-502.93,-877.44,65.92,-0.67,-0.91,0.18,34.40
1497,17686799,-504.88,-873.05,68.36,-1.04,-0.79,0.43,34.31
1498,17690848,-510.25,-881.84,66.41,-0.85,-0.79,0.30,34.50
1499,17694898,-501.95,-876.95,64.94,-0.79,-0.73,0.55,34.40
1500,17698955,-508.79,-879.88,62.01,-0.98,-0.73,0.43,34.31
1501,17703005,-510.25,-883.79,63.48,-0.85,-0.73,0.43,34.50
1502,17708799,-503.91,-872.56,66.89,-0.61,-0.79,0.55,34.50
1503,17712848,-508.30,-876.46,64.94,-0.91,-0.61,0.18,34.36
1504,17716898,-506.35,-874.51,63.48,-0.79,-0.67,0.00,34.31
1505,17720955,-507.32,-875.49,66.89,-0.91,-0.67,0.06,34.31
1506,17725005,-507.32,-880.86,64.45,-0.91,-0.91,0.30,34.40
1507,17730799,-509.77,-878.42,62.01,-0.79,-0.67,0.00,34.12
1508,17734848,-504.39,-876.46,67.87,-0.79,-0.67,0.12,34.12
1509,17738898,-515.62,-879.88,67.38,-0.85,-0.61,0.24,34.31
1510,17742955,-506.35,-880.37,68.36,-0.91,-0.91,0.24,34.31
1511,17748799,-507.32,-875.00,67.38,-0.91,-0.79,0.18,34.40
1512,17752848,-506.84,-880.37,64.45,-0.91,-0.61,0.30,34.36
1513,17756898,-508.30,-878.42,63.48,-0.61,-0.73,0.24,34.36
1514,17760955,-513.67,-874.02,64.45,-0.73,-0.67,0.00,34.31
1515,17765005,-511.72,-877.44,65.43,-0.85,-0.73,0.37,34.31
1516,17770799,-509.28,-875.49,66.89,-0.85,-0.79,0.37,34.31
1517,17774848,-507.32,-876.95,66.41,-0.61,-0.67,0.37,34.31
1518,17778898,-509.28,-876.95,60.06,-0.85,-0.73,0.24,34.21
1519,17782955,-507.32,-876.46,66.89,-0.79,-0.67,0.24,34.50
1520,17787005,-508.30,-876.95,58.59,-0.85,-0.55,0.24,34.21
1521,17792799,-511.72,-883.79,63.96,-0.91,-0.55,0.24,34.31
1522,17796848,-507.81,-879.39,64.94,-0.98,-0.73,0.18,34.21
1523,17800898,-507.81,-880.37,66.89,-0.85,-0.91,0.30,33.97
1524,17804955,-505.37,-880.37,65.43,-0.91,-0.73,0.06,34.12
1525,17809005,-500.49,-878.91,65.92,-0.67,-0.85,0.18,34.40
1526,17814799,-508.79,-883.30,65.92,-0.91,-0.55,0.18,34.50
1527,17818848,-508.79,-878.42,63.48,-0.73,-0.49,0.12,34.21
1528,17822898,-507.81,-876.95,66.41,-0.67,-0.73,0.24,34.21
1529,17826955,-505.37,-879.88,60.55,-0.85,-0.67,0.06,34.50
1530,17831005,-506.84,-877.93,65.92,-0.73,-0.73,0.06,34.50
1531,17836799,-502.44,-875.49,67.38,-0.85,-0.85,0.12,34.50
1532,17840848,-508.30,-880.86,67.38,-1.16,-0.73,0.30,34.40
1533,17844898,-507.32,-878.42,63.48,-0.85,-0.91,0.30,34.31
1534,17848955,-503.42,-872.07,63.96,-0.73,-0.91,0.30,34.21
1535,17853005,-506.35,-878.42,66.41,-0.67,-0.67,0.18,34.40
1536,17858799,-506.84,-878.42,62.99,-0.67,-0.67,0.18,34.64
1537,17862848,-507.32,-875.98,67.87,-0.85,-0.79,0.43,34.40
1538,17866898,-513.67,-883.30,62.01,-0.91,-0.67,0.30,34.50
1539,17870955,-505.86,-878.91,65.92,-0.79,-0.79,0.24,34.02
1540,17875005,-505.37,-874.51,65.92,-0.79,-0.73,0.37,34.55
1541,17880799,-508.79,-879.88,65.92,-0.98,-0.91,0.43,34.40
1542,17884848,-504.88,-875.49,63.48,-0.79,-0.67,0.00,34.21
1543,17888898,-504.88,-874.51,69.82,-1.04,-0.67,0.24,34.36
1544,17892955,-509.77,-882.81,60.06,-1.10,-0.73,0.24,34.21
1545,17897005,-506.35,-879.88,63.96,-0.79,-0.67,0.00,34.31
1546,17902799,-503.42,-876.46,71.78,-0.91,-0.85,0.30,34.36
1547,17906848,-514.16,-882.32,63.48,-0.98,-0.67,0.43,34.21
1548,17910898,-505.37,-877.44,67.87,-0.79,-0.61,-0.12,34.31
1549,17914955,-504.39,-872.07,70.80,-0.79,-0.85,0.30,34.31
1550,17919005,-508.79,-880.86,62.01,-0.98,-0.55,0.24,34.64
1551,17924799,-515.14,-882.81,65.43,-0.73,-0.67,0.18,34.31
1552,17928848,-504.39,-876.95,70.31,-0.85,-0.55,0.30,34.21
1553,17932898,-508.30,-883.79,59.57,-0.73,-0.73,0.30,34.50
1554,17936955,-500.98,-878.91,66.41,-0.73,-0.55,0.12,34.12
1555,17941005,-508.30,-875.49,68.36,-0.91,-0.67,0.30,34.40
1556,17946799,-512.21,-883.30,64.94,-0.73,-0.79,0.24,34.40
1557,17950848,-505.37,-878.91,66.41,-0.79,-0.79,0.06,33.78
1558,17954898,-506.84,-879.39,62.99,-0.85,-0.49,0.12,34.40
1559,17958955,-510.25,-882.81,60.55,-0.79,-0.67,0.30,34.40
1560,17964799,-509.77,-879.39,63.96,-0.91,-0.79,0.12,34.64
1561,17968848,-504.88,-876.95,61.52,-1.10,-0.91,0.37,34.36
1562,17972898,-512.70,-881.35,62.99,-0.85,-0.98,0.18,34.21
1563,17976955,-502.93,-878.91,68.36,-0.73,-0.91,0.30,34.55
1564,17981005,-507.81,-876.95,65.92,-0.85,-0.73,0.24,34.31
1565,17986799,-514.16,-881.35,66.41,-0.85,-0.67,0.43,34.31
1566,17990848,-506.84,-875.98,64.94,-0.85,-0.67,0.06,34.31
1567,17994898,-506.35,-878.42,63.96,-0.91,-0.61,0.37,34.21
1568,17998955,-508.79,-881.35,61.52,-0.91,-0.55,0.43,34.31
1569,18003005,-504.88,-876.46,65.92,-0.98,-0.73,0.30,34.36
1570,18008799,-506.35,-875.98,65.43,-0.91,-0.91,0.30,34.31
1571,18012848,-507.32,-882.81,65.43,-1.04,-0.73,0.06,34.64
1572,18016898,-510.25,-876.95,66.41,-0.73,-0.79,0.00,34.21
1573,18020955,-507.81,-878.42,62.50,-0.67,-0.73,0.00,34.40
1574,18025005,-507.81,-878.91,61.04,-0.79,-0.79,0.06,34.40
1575,18030799,-505.37,-875.98,64.94,-0.67,-0.49,0.18,34.36
1576,18034848,-508.79,-877.93,65.43,-0.91,-0.67,0.30,34.40
1577,18038898,-506.35,-881.84,60.55,-0.85,-0.91,0.30,34.50
1578,18042955,-506.84,-879.88,65.43,-0.73,-0.85,0.30,34.31
1579,18047005,-510.74,-881.35,60.06,-0.85,-0.61,0.24,34.31
1580,18052799,-508.30,-880.37,63.48,-0.67,-0.61,0.30,34.36
1581,18056848,-507.81,-880.37,66.89,-0.67,-0.61,0.12,34.31
1582,18060898,-509.77,-879.88,62.01,-0.85,-0.49,0.24,34.31
1583,18064955,-507.32,-877.93,65.92,-0.91,-0.73,0.18,34.40
1584,18069005,-505.86,-876.95,64.45,-0.98,-0.85,0.30,34.40
1585,18074799,-508.30,-879.88,66.89,-0.79,-0.67,0.37,34.50
1586,18078848,-507.32,-878.91,64.45,-0.73,-0.85,0.24,34.40
1587,18082898,-507.32,-878.42,67.38,-0.73,-0.55,0.24,34.31
1588,18086955,-509.77,-880.37,64.94,-0.85,-0.37,-0.12,34.21
1589,18091005,-504.39,-875.49,66.89,-0.98,-0.79,0.00,34.50
1590,18096799,-506.35,-878.42,63.48,-0.98,-0.79,0.37,34.40
1591,18100848,-507.81,-884.28,59.57,-0.85,-0.79,0.12,34.50
1592,18104898,-504.88,-880.37,63.48,-0.85,-0.91,0.18,34.31
1593,18108955,-512.21,-879.39,66.41,-0.85,-0.73,0.24,34.40
1594,18113005,-511.23,-881.35,65.92,-0.98,-0.73,0.24,34.50
1595,18118799,-503.91,-880.37,69.82,-0.79,-0.61,0.12,34.40
1596,18122848,-508.30,-879.88,67.38,-1.04,-0.49,0.37,34.40
1597,18126898,-508.79,-879.88,59.57,-0.85,-0.73,0.24,34.31
1598,18130955,-503.42,-876.95,70.31,-0.61,-0.67,0.18,34.40
1599,18135005,-507.32,-879.39,65.43,-0.91,-0.73,0.30,34.55
1600,18140799,-511.23,-884.28,61.52,-0.73,-0.49,0.30,34.31
1601,18144848,-502.44,-880.37,64.94,-0.79,-0.85,0.30,34.21
1602,18148898,-506.84,-880.37,62.50,-0.85,-0.73,0.37,34.40
1603,18152955,-515.14,-883.79,64.94,-0.91,-0.73,0.24,34.40
1604,18157005,-503.42,-869.63,66.41,-0.73,-0.85,0.00,34.36
1605,18162799,-508.30,-877.93,64.45,-0.98,-0.79,0.18,34.31
1606,18166848,-504.88,-880.37,63.48,-0.67,-0.67,0.12,34.16
1607,18170898,-504.88,-872.56,69.34,-0.79,-0.73,-0.06,34.31
1608,18174955,-508.30,-881.84,62.50,-0.98,-0.79,0.24,34.64
1609,18180799,-508.79,-882.81,66.41,-0.61,-0.79,-0.06,34.31
1610,18184848,-505.86,-875.00,64.94,-0.67,-0.61,0.37,34.21
1611,18188898,-513.18,-878.42,65.43,-0.91,-0.55,0.37,34.31
1612,18192955,-506.35,-880.37,62.01,-0.55,-1.10,0.18,34.36
1613,18197005,-500.00,-875.00,64.94,-0.73,-0.49,0.43,34.36
1614,18201054,-510.25,-886.72,66.41,-0.98,-0.67,0.24,34.50
1615,18206799,-506.84,-880.86,64.45,-0.79,-0.98,0.24,34.31
1616,18210848,-504.39,-875.00,70.31,-1.04,-0.79,0.49,34.12
1617,18214898,-510.25,-878.91,60.55,-1.22,-0.73,0.37,34.55
1618,18218955,-509.77,-879.88,61.52,-0.67,-0.61,0.24,34.40
1619,18224799,-500.00,-871.09,70.31,-0.79,-0.61,0.24,34.21
1620,18228848,-512.21,-883.30,63.96,-0.98,-0.61,0.49,34.55
1621,18232898,-504.88,-879.88,59.57,-0.61,-0.98,0.49,34.31
1622,18236955,-500.49,-880.86,65.43,-0.85,-0.67,0.30,34.40
1623,18241005,-507.81,-880.37,64.94,-1.10,-0.49,0.30,34.40
1624,18246799,-512.70,-880.86,65.92,-0.73,-0.67,0.06,34.36
1625,18250848,-506.84,-876.46,69.82,-0.91,-0.79,0.06,34.31
1626,18254898,-509.77,-884.77,59.57,-1.10,-0.61,0.30,34.02
1627,18258955,-508.79,-880.37,65.43,-0.91,-0.98,0.12,34.40
1628,18263005,-502.93,-873.54,68.85,-1.16,-0.85,0.18,34.31
1629,18268799,-509.77,-877.93,65.43,-0.79,-0.67,0.49,34.40
1630,18272848,-506.84,-875.49,63.48,-0.85,-1.04,0.24,34.40
1631,18276898,-505.37,-874.02,69.82,-0.73,-0.73,0.37,34.40
1632,18280955,-511.23,-879.39,62.50,-0.91,-0.49,0.24,34.55
1633,18285005,-511.72,-875.98,67.38,-0.61,-0.85,0.37,34.31
1634,18290799,-505.86,-878.91,66.89,-0.73,-0.61,0.37,34.36
1635,18294848,-512.21,-880.86,67.38,-0.73,-0.67,0.30,34.50
1636,18298898,-506.35,-876.95,62.99,-0.98,-1.04,0.30,34.36
1637,18302955,-501.95,-877.93,61.04,-0.67,-0.43,0.24,34.31
1638,18307005,-505.37,-886.72,65.43,-0.73,-0.73,0.18,34.50
1639,18312799,-507.81,-880.86,65.92,-0.73,-0.73,0.12,34.64
1640,18316848,-504.88,-874.51,60.06,-0.55,-0.67,0.37,34.40
1641,18320898,-509.28,-879.39,61.04,-0.61,-0.67,0.30,34.21
1642,18324955,-513.67,-884.77,66.89,-0.67,-0.79,0.30,34.12
1643,18329005,-509.77,-874.02,63.48,-0.79,-0.55,0.12,34.50
1644,18334799,-508.30,-880.86,62.99,-0.91,-0.91,0.18,34.40
1645,18338848,-507.81,-877.93,62.99,-0.91,-0.85,0.12,34.40
1646,18342898,-508.79,-878.42,67.38,-0.91,-0.79,0.00,34.64
1647,18346955,-509.77,-877.93,63.48,-0.91,-0.79,0.24,34.16
1648,18351005,-507.32,-875.49,66.41,-0.79,-0.73,-0.12,34.21
1649,18356799,-510.74,-876.95,66.41,-0.91,-0.61,0.24,34.40
1650,18360848,-509.28,-877.44,67.38,-0.85,-0.73,0.24,34.40
1651,18364898,-505.37,-880.37,66.89,-0.85,-0.67,0.49,34.50
1652,18368955,-508.79,-883.79,61.04,-0.98,-0.79,0.43,34.21
1653,18373005,-509.28,-880.86,67.38,-0.67,-0.73,0.18,34.31
1654,18378799,-503.42,-875.98,64.94,-0.91,-0.91,0.61,34.31
1655,18382848,-510.25,-881.84,66.41,-0.98,-0.67,0.37,34.31
1656,18386898,-509.77,-874.02,64.45,-0.67,-0.67,0.37,34.40
1657,18390955,-504.88,-872.56,66.89,-0.91,-0.73,0.43,34.50
1658,18395005,-513.18,-883.30,60.55,-0.85,-0.73,0.49,34.36
1659,18400799,-510.74,-879.88,60.55,-0.85,-0.61,0.43,34.36
1660,18404848,-507.32,-880.37,63.48,-0.91,-0.73,0.61,34.36
1661,18408898,-509.77,-883.30,60.55,-0.79,-0.85,0.37,34.31
1662,18412955,-507.81,-880.37,64.45,-0.73,-0.79,0.24,34.21
1663,18418799,-505.37,-874.51,67.38,-0.91,-0.85,0.24,34.50
1664,18422848,-510.74,-883.30,61.52,-0.73,-0.55,-0.12,34.50
1665,18426898,-505.37,-873.54,65.92,-0.85,-0.73,0.24,34.21
1666,18430955,-509.77,-875.98,65.92,-1.22,-0.85,0.00,34.50
1667,18435005,-512.70,-883.79,61.04,-1.04,-0.67,0.18,34.50
1668,18440799,-511.72,-878.42,61.52,-0.91,-0.67,0.18,34.40
1669,18444848,-506.35,-880.37,62.99,-0.79,-0.61,0.18,34.50
1670,18448898,-513.67,-887.21,61.04,-0.85,-0.73,0.00,34.02
1671,18452955,-505.37,-880.86,59.57,-0.67,-0.79,0.12,34.50
1672,18457005,-500.98,-879.88,64.94,-0.91,-0.55,0.24,34.21
1673,18462799,-513.18,-880.86,62.01,-0.91,-0.55,0.18,34.40
1674,18466848,-503.42,-876.46,60.06,-0.73,-0.67,0.24,34.55
1675,18470898,-506.35,-875.98,66.89,-0.98,-0.79,0.30,34.21
1676,18474955,-508.30,-882.81,58.59,-0.85,-0.67,0.30,34.31
1677,18479005,-507.32,-878.42,64.94,-0.91,-0.85,-0.18,34.31
1678,18484799,-509.77,-877.93,63.96,-0.98,-0.73,0.06,34.21
1679,18488848,-509.28,-884.77,59.57,-0.67,-0.67,0.24,34.40
1680,18492898,-500.98,-874.51,65.43,-0.67,-0.61,0.12,34.40
1681,18496955,-506.35,-881.35,67.38,-0.98,-0.49,0.55,34.36
1682,18501005,-510.25,-882.81,64.45,-0.85,-0.85,0.24,34.36
1683,18506799,-507.32,-877.44,65.43,-0.67,-0.73,0.30,34.21
1684,18510848,-504.88,-882.81,65.92,-0.98,-0.30,0.98,34.64
1685,18514898,-511.72,-888.18,61.52,-0.79,-0.61,0.79,34.40
1686,18518955,-509.28,-878.42,64.94,-0.79,-0.67,0.91,34.40
1687,18523005,-504.39,-881.35,62.50,-0.79,-0.61,0.85,34.40
1688,18528799,-513.67,-883.30,63.48,-0.91,-0.73,0.67,34.50
1689,18532848,-502.44,-875.98,67.87,-0.79,-0.67,0.12,34.36
1690,18536898,-512.70,-882.81,65.43,-0.79,-0.61,0.18,34.50
1691,18540955,-510.25,-884.28,63.96,-0.67,-0.85,0.12,34.31
1692,18545005,-506.84,-878.91,62.99,-0.79,-0.91,0.12,34.40
1693,18550799,-504.39,-874.02,67.38,-0.85,-0.79,0.00,34.21
1694,18554848,-511.72,-882.81,60.55,-0.98,-0.91,-0.24,34.21
1695,18558898,-500.98,-878.91,67.87,-0.85,-0.85,-0.18,34.21
1696,18562955,-509.77,-876.46,65.43,-0.98,-0.91,-0.06,34.31
1697,18567005,-512.21,-885.25,64.94,-0.98,-0.85,-0.06,34.50
1698,18572799,-505.37,-874.51,68.36,-0.98,-1.16,-0.79,34.55
1699,18576848,-511.23,-883.30,65.43,-0.91,-0.73,-0.85,34.40
1700,18580898,-509.28,-879.39,61.52,-1.04,-0.73,-0.85,34.40
1701,18584955,-501.95,-879.88,64.94,-0.85,-0.73,-0.61,34.16
1702,18589005,-507.32,-879.39,62.01,-0.91,-0.91,-0.37,34.40
1703,18594799,-503.91,-885.74,63.48,-0.79,-0.49,-0.37,34.21
1704,18598848,-502.44,-880.37,60.06,-0.85,-0.73,0.49,34.21
1705,18602898,-505.86,-880.86,63.48,-0.85,-0.49,1.16,34.50
1706,18606955,-508.30,-879.39,64.94,-0.61,-0.85,1.22,34.64
1707,18611005,-506.35,-882.81,64.45,-0.85,-0.49,1.40,34.55
1708,18616799,-509.28,-882.32,63.96,-0.91,-0.61,1.71,34.36
1709,18620848,-508.30,-878.91,62.01,-0.91,-0.73,1.34,34.21
1710,18624898,-509.28,-877.44,64.45,-0.79,-0.61,1.28,34.16
1711,18628955,-513.67,-875.98,62.99,-0.73,-0.67,0.85,34.50
1712,18634799,-511.72,-877.93,63.96,-0.79,-0.61,0.91,34.64
1713,18638848,-505.86,-880.86,63.48,-0.91,-0.61,0.49,34.31
1714,18642898,-506.84,-878.42,59.57,-0.79,-0.85,0.43,34.36
1715,18646955,-503.91,-879.88,64.45,-0.73,-0.67,-0.06,34.55
1716,18651005,-511.23,-879.39,67.38,-0.73,-0.55,-0.06,34.31
1717,18656799,-510.25,-881.35,61.52,-0.73,-0.91,-0.30,34.50
1718,18660848,-505.37,-875.98,63.96,-0.67,-0.91,-0.24,34.12
1719,18664898,-505.86,-883.30,67.38,-0.79,-0.91,-0.06,34.12
1720,18668955,-506.35,-883.79,62.01,-0.79,-0.49,0.12,34.40
1721,18673005,-502.93,-876.46,64.45,-0.79,-1.04,-0.12,34.40
1722,18678799,-506.35,-879.39,67.87,-0.85,-0.49,0.18,34.40
1723,18682848,-508.30,-880.86,65.43,-1.10,-0.91,0.12,34.40
1724,18686898,-502.44,-877.93,64.94,-0.98,-0.85,0.30,34.12
1725,18690955,-508.79,-878.42,64.94,-0.73,-0.85,0.55,34.31
1726,18695005,-505.86,-883.79,64.45,-0.79,-0.55,0.43,34.36
1727,18700799,-499.51,-876.46,67.38,-0.79,-0.73,0.67,34.31
1728,18704848,-504.39,-879.39,64.94,-0.24,-0.61,0.61,34.40
1729,18708898,-509.28,-879.39,63.48,-0.79,-0.61,0.55,34.21
1730,18712955,-497.56,-877.93,66.41,-0.79,-0.61,0.43,34.64
1731,18717005,-507.32,-881.35,63.96,-0.85,-0.61,0.55,34.40
1732,18722799,-508.79,-886.23,63.96,-0.73,-0.85,0.37,34.36
1733,18726848,-506.35,-870.61,67.38,-0.79,-0.85,0.18,34.40
1734,18730898,-516.11,-881.35,62.99,-1.04,-0.73,0.00,34.40
1735,18734955,-506.35,-883.30,63.48,-0.79,-0.67,-0.18,34.36
1736,18739005,-502.93,-873.05,67.87,-0.73,-1.04,-0.06,34.31
1737,18744799,-507.81,-882.32,64.94,-0.91,-0.73,0.12,34.36
1738,18748848,-509.28,-879.88,63.48,-0.79,-0.91,-0.06,34.21
1739,18752898,-503.42,-874.02,69.82,-0.79,-0.91,0.00,34.40
1740,18756955,-511.72,-884.77,62.99,-0.91,-0.67,0.49,34.31
1741,18761005,-509.77,-881.84,62.01,-0.79,-0.61,0.00,34.40
1742,18766799,-502.93,-872.56,64.94,-0.79,-0.98,0.18,34.36
1743,18770848,-508.30,-886.23,59.08,-0.85,-0.67,0.12,34.36
1744,18774898,-507.32,-883.30,61.04,-0.79,-0.73,0.37,34.31
1745,18778955,-501.46,-876.95,62.01,-0.98,-0.98,0.12,34.12
1746,18783005,-502.93,-882.81,64.45,-0.73,-0.43,0.49,34.36
1747,18788799,-512.70,-881.84,60.55,-0.79,-0.67,0.43,34.21
1748,18792848,-501.95,-875.49,65.43,-0.85,-0.61,0.30,34.40
1749,18796898,-510.74,-883.30,61.52,-0.67,-0.79,0.55,34.50
1750,18800955,-511.72,-880.86,62.50,-0.85,-0.67,0.30,34.21
1751,18805005,-502.93,-871.09,62.99,-0.91,-0.73,0.43,34.31
1752,18810799,-507.32,-880.37,64.45,-0.98,-0.55,0.49,34.31
1753,18814848,-507.32,-881.84,60.06,-0.61,-0.67,0.24,34.31
1754,18818898,-504.88,-875.00,69.34,-0.61,-0.73,0.37,34.40
1755,18822955,-508.30,-883.79,61.04,-0.85,-0.49,0.30,34.31
1756,18827005,-508.79,-881.35,65.92,-0.79,-0.79,0.30,34.40
1757,18832799,-509.28,-873.54,63.96,-0.91,-0.61,0.18,34.31
1758,18836848,-510.74,-884.77,59.57,-0.79,-0.61,0.37,34.36
1759,18840898,-503.42,-877.44,63.96,-0.79,-0.61,0.12,34.50
1760,18844955,-500.98,-879.88,66.89,-0.79,-0.79,0.12,34.21
1761,18850799,-511.23,-878.42,66.89,-0.85,-0.98,0.30,34.31
1762,18854848,-505.86,-879.39,63.96,-0.91,-0.67,0.18,34.21
1763,18858898,-506.84,-876.46,65.43,-0.91,-0.55,0.37,34.31
1764,18862955,-511.72,-880.37,60.06,-0.98,-0.61,0.18,34.40
1765,18867005,-507.32,-879.39,65.43,-0.61,-0.73,0.12,34.50
1766,18871054,-505.37,-878.42,63.96,-0.73,-0.67,0.18,34.50
1767,18876799,-510.25,-879.88,61.04,-1.16,-0.61,0.43,34.02
1768,18880848,-507.81,-879.88,62.99,-0.91,-0.91,0.18,34.16
1769,18884898,-508.30,-872.56,68.36,-0.61,-0.79,0.30,34.31
1770,18888955,-512.70,-881.84,65.43,-0.85,-0.43,0.55,34.36
1771,18894799,-510.25,-886.23,59.57,-0.73,-0.79,0.18,34.40
1772,18898848,-507.81,-877.93,67.87,-0.67,-0.79,0.43,34.36
1773,18902898,-510.74,-877.44,59.57,-0.85,-0.73,0.67,34.21
1774,18906955,-505.86,-883.79,62.99,-0.67,-0.79,0.43,34.50
1775,18911005,-504.39,-878.91,64.45,-0.79,-0.73,0.43,34.50
1776,18916799,-514.16,-881.35,59.08,-0.85,-0.85,0.18,34.36
1777,18920848,-509.77,-881.84,62.01,-0.91,-0.85,0.30,34.50
1778,18924898,-509.28,-879.88,67.38,-0.73,-0.61,0.30,34.31
1779,18928955,-512.21,-881.84,65.43,-0.91,-0.79,0.00,34.31
1780,18933005,-506.84,-879.39,63.48,-0.91,-0.67,0.12,34.21
1781,18938799,-505.37,-879.39,65.43,-0.98,-0.79,-0.06,34.31
1782,18942848,-507.32,-881.35,62.50,-0.91,-0.85,0.18,34.50
1783,18946898,-509.77,-879.39,66.89,-0.73,-0.61,0.00,34.16
1784,18950955,-504.39,-878.42,67.38,-0.79,-0.61,0.18,34.36
1785,18955005,-507.32,-881.84,66.89,-0.98,-0.73,0.12,34.16
1786,18960799,-504.88,-880.37,64.94,-0.91,-0.73,0.12,34.21
1787,18964848,-507.32,-878.91,64.94,-0.73,-0.67,0.24,34.36
1788,18968898,-505.37,-881.35,64.94,-0.79,-0.61,0.30,34.40
1789,18972955,-506.35,-881.84,62.01,-0.67,-0.85,0.12,34.31
1790,18977005,-505.86,-877.93,65.92,-0.67,-0.61,0.43,34.40
1791,18982799,-508.79,-878.42,63.48,-0.79,-0.79,0.55,34.40
1792,18986848,-506.84,-880.86,63.48,-0.67,-0.67,0.43,34.21
1793,18990898,-506.35,-878.91,65.43,-0.98,-0.79,0.43,34.31
1794,18994955,-509.28,-879.39,62.99,-0.98,-0.73,0.30,34.21
1795,18999005,-502.93,-875.49,61.52,-0.67,-0.79,0.55,34.21
1796,19004799,-503.91,-879.39,63.48,-0.85,-0.49,0.43,34.40
1797,19008848,-509.77,-884.28,65.43,-0.91,-0.61,0.61,34.21
1798,19012898,-497.56,-879.39,65.43,-0.85,-0.85,0.37,34.16
1799,19016955,-508.79,-880.86,64.45,-0.79,-0.49,0.12,34.40
1800,19021005,-511.23,-877.44,60.55,-0.79,-0.67,0.37,34.40
