seq,timestamp_us,ax_mg,ay_mg,az_mg,gx_dps,gy_dps,gz_dps,temp_c
1804,37619943,-268.55,-983.40,66.41,-0.67,-0.67,0.18,33.88
1805,37623992,-267.09,-984.86,65.43,-0.61,-0.67,0.18,33.88
1806,37629787,-264.65,-982.42,63.48,-0.85,-0.79,0.18,33.78
1807,37633836,-264.16,-981.93,69.34,-0.73,-0.91,0.12,33.68
1808,37637885,-267.58,-985.35,71.78,-0.73,-0.61,0.30,33.88
1809,37641943,-263.18,-983.40,68.85,-0.91,-0.67,0.00,34.16
1810,37645992,-262.70,-985.35,63.96,-0.85,-0.49,0.24,33.88
1811,37651787,-268.55,-984.86,72.27,-0.67,-0.49,0.43,33.78
1812,37655836,-262.70,-980.96,65.43,-0.61,-0.43,0.24,33.88
1813,37659885,-264.65,-983.89,65.43,-0.79,-0.49,0.12,34.02
1814,37663943,-264.65,-981.93,64.45,-0.73,-0.61,0.06,33.88
1815,37667992,-263.67,-983.40,68.85,-0.91,-0.55,0.37,33.88
1816,37673787,-261.72,-986.82,70.31,-0.67,-0.61,0.18,34.12
1817,37677836,-263.67,-981.45,63.96,-1.04,-0.79,0.43,33.88
1818,37681885,-265.62,-980.96,65.43,-0.67,-0.73,0.37,33.64
1819,37685943,-261.72,-984.37,67.87,-0.67,-0.43,0.43,33.97
1820,37689992,-264.65,-983.40,70.80,-0.85,-0.55,0.24,33.78
1821,37695787,-265.14,-980.96,68.36,-0.67,-0.55,0.24,33.88
1822,37699836,-267.58,-986.33,63.96,-0.61,-0.37,0.55,33.88
1823,37703885,-268.07,-983.40,66.89,-0.85,-0.73,0.43,33.88
1824,37707943,-265.14,-980.47,61.04,-1.04,-0.61,0.12,33.97
1825,37713787,-262.21,-983.40,69.34,-0.61,-0.61,0.30,33.88
1826,37717836,-264.65,-980.47,67.87,-0.85,-0.85,0.43,33.83
1827,37721885,-265.62,-982.91,67.38,-0.67,-0.67,0.24,34.02
1828,37725943,-261.72,-980.47,67.38,-0.79,-0.85,0.30,34.12
1829,37729992,-262.70,-980.47,66.41,-0.85,-0.55,0.06,34.02
1830,37735787,-264.65,-985.35,71.78,-0.79,-0.37,0.30,34.12
1831,37739836,-267.58,-983.40,66.89,-0.73,-0.67,0.18,34.02
1832,37743885,-260.74,-980.96,66.89,-0.67,-0.49,0.30,33.88
1833,37747943,-264.65,-985.84,65.92,-0.73,-0.73,0.30,33.64
1834,37751992,-265.62,-982.91,69.82,-0.79,-0.67,0.30,34.12
1835,37757787,-266.60,-981.93,68.36,-0.67,-0.67,0.30,33.83
1836,37761836,-269.04,-982.91,68.36,-0.98,-0.61,0.00,33.83
1837,37765885,-267.09,-984.37,66.89,-0.85,-0.55,0.37,33.97
1838,37769943,-270.02,-978.52,64.94,-0.73,-0.61,0.18,33.68
1839,37773992,-266.60,-980.96,66.89,-0.91,-0.55,0.24,34.02
1840,37779787,-264.16,-982.42,70.31,-0.79,-0.49,0.24,34.02
1841,37783836,-268.07,-982.91,68.36,-0.61,-0.61,0.43,33.78
1842,37787885,-268.55,-986.33,66.89,-0.79,-0.73,0.12,34.02
1843,37791943,-271.00,-980.96,65.92,-0.79,-0.98,0.49,33.78
1844,37795992,-263.67,-983.40,71.78,-0.73,-0.85,0.24,34.02
1845,37801787,-262.21,-983.89,66.89,-0.91,-0.79,0.18,33.83
1846,37805836,-264.16,-981.93,70.31,-0.73,-0.85,0.30,34.12
1847,37809885,-260.74,-979.49,65.43,-0.79,-0.79,0.24,33.83
1848,37813943,-269.53,-980.47,66.41,-0.91,-0.61,0.49,33.88
1849,37817992,-266.60,-980.47,68.36,-0.85,-0.73,0.37,34.02
1850,37823787,-263.67,-979.49,65.92,-0.98,-0.67,0.24,33.88
1851,37827836,-263.67,-984.86,63.96,-0.55,-0.79,0.12,33.35
1852,37831885,-260.74,-980.96,65.92,-0.73,-0.43,0.24,33.97
1853,37835943,-263.67,-985.84,69.34,-0.98,-0.79,0.24,33.97
1854,37839992,-264.65,-983.40,65.92,-0.79,-0.43,0.37,33.88
1855,37845787,-264.65,-981.45,67.38,-0.79,-0.55,0.55,33.97
1856,37849836,-266.11,-980.96,69.82,-0.73,-0.67,0.12,33.88
1857,37853885,-265.62,-982.42,69.82,-0.79,-0.67,0.37,33.78
1858,37857943,-270.02,-984.37,68.36,-0.55,-0.55,0.55,33.83
1859,37861992,-267.09,-986.33,67.38,-0.98,-0.67,0.55,33.88
1860,37867787,-262.21,-983.40,72.27,-0.49,-0.61,0.18,33.49
1861,37871836,-264.65,-981.45,68.85,-0.79,-0.85,0.24,33.83
1862,37875885,-264.16,-979.49,70.31,-0.79,-0.85,0.30,34.02
1863,37879943,-267.09,-981.45,67.38,-0.67,-0.67,0.24,34.02
1864,37883992,-265.14,-983.89,67.87,-0.73,-0.79,0.43,33.78
1865,37889787,-259.77,-981.93,71.78,-0.73,-0.61,0.24,33.78
1866,37893836,-267.09,-982.91,71.78,-0.85,-0.85,0.37,34.12
1867,37897885,-267.09,-983.40,67.38,-0.91,-0.67,0.24,34.02
1868,37901943,-267.09,-982.42,69.82,-0.98,-0.73,0.55,34.02
1869,37905992,-260.25,-986.82,67.87,-0.67,-0.91,0.30,33.78
1870,37911787,-264.65,-984.86,67.38,-0.67,-0.85,0.43,33.88
1871,37915836,-262.21,-985.35,69.82,-0.91,-0.61,0.43,33.88
1872,37919885,-266.60,-984.86,68.36,-0.79,-0.79,0.24,33.88
1873,37923943,-267.58,-983.40,70.31,-0.79,-0.91,0.37,33.88
1874,37929787,-264.16,-982.91,64.45,-0.91,-0.73,0.37,33.97
1875,37933836,-267.58,-988.28,63.96,-0.85,-0.91,0.00,34.02
1876,37937885,-268.55,-983.40,62.99,-0.98,-0.85,0.12,33.88
1877,37941943,-266.60,-982.91,66.41,-0.73,-0.73,0.06,33.68
1878,37945992,-261.72,-984.86,68.36,-0.91,-0.79,0.06,33.88
1879,37951787,-260.74,-984.37,67.87,-0.91,-0.49,0.30,33.83
1880,37955836,-268.07,-980.96,68.36,-0.55,-0.55,0.37,33.97
1881,37959885,-265.62,-981.45,64.45,-0.49,-0.79,0.37,34.31
1882,37963943,-261.72,-979.49,66.41,-0.79,-0.73,0.12,34.02
1883,37967992,-264.16,-980.47,70.31,-0.55,-0.49,0.24,33.78
1884,37973787,-264.65,-982.91,65.92,-0.85,-0.73,0.24,33.88
1885,37977836,-268.07,-984.86,67.38,-1.10,-0.49,0.30,34.02
1886,37981885,-265.62,-982.42,72.27,-0.91,-0.67,0.18,34.12
1887,37985943,-267.58,-980.96,66.89,-0.73,-0.79,0.00,33.44
1888,37989992,-261.72,-982.42,67.87,-0.79,-0.73,0.43,33.97
1889,37995787,-265.14,-985.84,68.85,-0.37,-0.61,0.49,33.83
1890,37999836,-265.62,-985.35,70.31,-0.61,-0.91,0.55,33.83
1891,38003885,-261.72,-983.40,64.45,-0.85,-0.61,0.67,33.88
1892,38007943,-269.53,-984.37,66.89,-0.43,-0.79,0.85,33.68
1893,38011992,-264.16,-982.91,66.89,-0.73,-0.67,0.43,33.97
1894,38017787,-260.74,-983.89,70.31,-0.67,-0.55,0.30,34.02
1895,38021836,-265.14,-983.40,68.85,-0.98,-0.61,0.12,33.83
1896,38025885,-264.16,-981.93,66.41,-0.67,-0.85,0.24,33.97
1897,38029943,-264.65,-986.82,72.27,-0.79,-0.55,0.06,33.88
1898,38033992,-261.23,-979.98,66.41,-0.67,-0.37,0.12,34.12
1899,38039787,-261.72,-980.96,69.34,-0.79,-0.67,0.06,33.97
1900,38043836,-266.11,-983.89,68.36,-0.73,-0.85,0.43,33.88
1901,38047885,-262.70,-979.98,67.87,-0.91,-0.85,0.12,34.12
1902,38051943,-266.11,-982.91,69.34,-1.04,-0.73,0.12,33.97
1903,38055992,-259.28,-979.00,69.82,-0.85,-0.91,0.18,33.88
1904,38061787,-265.14,-984.86,70.31,-0.91,-0.61,0.24,33.88
1905,38065836,-264.16,-987.30,67.87,-1.10,-0.61,0.00,33.68
1906,38069885,-263.18,-979.98,63.96,-0.85,-0.55,0.24,34.16
1907,38073943,-258.79,-979.49,63.48,-0.61,-0.73,0.37,33.97
1908,38077992,-266.11,-984.37,71.29,-0.73,-0.73,0.18,33.83
1909,38083787,-264.65,-979.98,66.41,-0.98,-0.73,-0.18,33.78
1910,38087836,-266.11,-984.37,65.92,-0.79,-0.43,0.12,33.83
1911,38091885,-260.74,-982.42,63.96,-0.85,-0.55,-0.12,34.12
1912,38095943,-265.62,-987.79,66.41,-0.67,-0.79,0.24,33.83
1913,38099992,-263.18,-985.84,65.92,-0.85,-0.73,0.61,33.83
1914,38105787,-260.74,-983.89,68.36,-0.67,-0.67,0.55,33.64
1915,38109836,-271.48,-983.40,66.41,-0.61,-0.43,0.73,33.88
1916,38113885,-268.55,-982.91,68.36,-0.91,-0.61,0.37,33.97
1917,38117943,-265.62,-983.40,67.87,-0.91,-0.67,0.00,33.88
1918,38121992,-269.04,-981.93,68.36,-1.10,-0.61,0.18,33.88
1919,38127787,-266.11,-981.45,68.36,-0.67,-0.73,-0.18,34.21
1920,38131836,-260.74,-982.42,68.36,-0.91,-0.85,0.18,33.68
1921,38135885,-261.72,-980.96,64.45,-0.85,-0.91,0.30,33.78
1922,38139943,-265.14,-983.40,65.43,-0.79,-0.67,0.49,33.88
1923,38143992,-268.55,-982.42,67.38,-0.55,-0.67,0.67,33.78
1924,38149787,-267.58,-981.45,69.82,-0.61,-0.55,0.49,33.88
1925,38153836,-264.65,-980.96,68.85,-0.79,-0.67,0.37,33.97
1926,38157885,-260.74,-982.42,69.34,-0.79,-0.79,0.37,33.97
1927,38161943,-269.04,-981.93,72.27,-0.85,-0.49,0.12,33.59
1928,38167787,-265.14,-981.93,69.82,-0.85,-0.49,0.18,33.88
1929,38171836,-263.18,-979.00,66.89,-0.98,-0.49,0.37,33.88
1930,38175885,-268.07,-980.96,70.80,-0.85,-0.55,0.18,34.02
1931,38179943,-265.62,-983.89,64.45,-0.85,-0.43,0.12,34.02
1932,38183992,-264.65,-984.37,59.57,-0.73,-0.67,0.24,33.64
1933,38189787,-264.65,-986.33,68.85,-0.79,-0.61,0.18,33.83
1934,38193836,-266.11,-982.42,69.82,-0.61,-0.61,0.30,34.02
1935,38197885,-266.60,-982.91,62.99,-0.98,-0.55,0.12,33.97
1936,38201943,-267.58,-980.96,66.41,-0.79,-0.67,0.30,33.78
1937,38205992,-262.70,-981.45,69.82,-0.85,-0.73,-0.06,33.97
1938,38211787,-264.16,-979.49,66.89,-0.67,-0.49,0.30,34.16
1939,38215836,-264.16,-983.89,68.85,-0.73,-0.85,0.24,34.02
1940,38219885,-261.72,-979.49,70.80,-0.85,-0.49,0.24,33.78
1941,38223943,-265.14,-981.45,68.85,-0.79,-0.67,0.30,33.68
1942,38227992,-271.97,-985.35,66.89,-0.91,-0.85,0.18,33.97
1943,38233787,-264.16,-981.45,67.87,-0.61,-0.73,0.00,33.97
1944,38237836,-262.21,-982.42,67.87,-0.85,-0.67,0.06,33.97
1945,38241885,-265.62,-985.84,68.36,-0.55,-0.67,0.30,34.12
1946,38245943,-267.58,-982.42,67.87,-0.85,-0.61,0.12,33.68
1947,38249992,-265.14,-979.00,64.94,-0.79,-0.73,0.37,33.97
1948,38255787,-264.16,-979.49,70.31,-0.73,-0.55,0.37,34.02
1949,38259836,-264.65,-980.47,67.87,-0.61,-0.49,0.37,34.02
1950,38263885,-264.65,-980.96,66.89,-0.73,-0.67,0.30,34.02
1951,38267943,-263.18,-979.49,64.94,-0.73,-0.49,0.30,34.02
1952,38271992,-263.67,-980.47,69.82,-0.85,-0.49,0.06,33.97
1953,38277787,-269.53,-981.93,66.89,-0.67,-0.73,0.24,33.83
1954,38281836,-261.23,-981.93,68.36,-0.79,-0.79,0.12,33.83
1955,38285885,-263.67,-980.96,68.36,-0.98,-0.79,0.24,33.88
1956,38289943,-264.16,-979.00,70.80,-0.61,-0.73,0.43,34.02
1957,38293992,-266.60,-983.89,67.38,-0.79,-0.43,0.06,33.88
1958,38299787,-265.14,-982.91,66.89,-1.04,-0.61,0.24,33.83
1959,38303836,-259.77,-983.89,66.89,-0.61,-0.30,0.24,33.64
1960,38307885,-264.65,-984.86,64.45,-0.98,-0.67,0.30,34.12
1961,38311943,-268.55,-980.47,68.36,-0.73,-0.67,0.30,34.12
1962,38315992,-263.67,-980.96,65.92,-0.79,-0.73,0.37,33.83
1963,38321787,-261.72,-980.96,66.41,-0.85,-0.79,0.30,33.78
1964,38325836,-264.65,-981.45,65.43,-0.79,-0.49,-0.06,33.83
1965,38329885,-263.18,-980.96,70.80,-0.85,-0.67,-0.06,33.97
1966,38333943,-260.25,-981.93,65.92,-0.55,-0.49,0.24,33.78
1967,38337992,-264.16,-984.86,69.82,-0.91,-0.79,0.30,33.49
1968,38343787,-266.60,-984.37,70.80,-0.73,-0.79,0.06,33.88
1969,38347836,-257.81,-978.03,68.85,-0.85,-0.61,0.12,34.12
1970,38351885,-261.72,-980.96,67.38,-0.79,-0.85,0.30,33.97
1971,38355943,-262.21,-980.96,69.34,-0.85,-0.49,0.37,33.88
1972,38359992,-267.09,-985.35,68.36,-0.85,-0.85,0.18,33.78
1973,38365787,-264.16,-983.40,66.41,-0.73,-0.61,0.18,33.88
1974,38369836,-265.62,-983.40,64.45,-0.61,-0.67,0.30,33.78
1975,38373885,-268.07,-983.40,67.87,-0.73,-0.79,0.06,33.97
1976,38377943,-269.53,-984.86,66.41,-1.04,-0.55,0.37,33.97
1977,38383787,-267.09,-983.40,65.92,-0.79,-0.55,0.37,33.68
1978,38387836,-265.62,-983.89,70.31,-0.73,-0.85,0.18,33.83
1979,38391885,-264.16,-981.45,69.34,-0.73,-0.67,0.00,33.97
1980,38395943,-265.62,-987.79,70.80,-0.67,-0.61,0.00,33.88
1981,38399992,-264.16,-983.40,70.80,-0.85,-0.79,0.18,34.02
1982,38405787,-264.16,-978.52,68.85,-0.61,-0.79,0.12,34.02
1983,38409836,-266.11,-982.91,66.41,-0.79,-0.67,0.24,33.97
1984,38413885,-268.07,-985.84,67.87,-0.55,-0.61,0.24,33.83
1985,38417943,-264.65,-983.40,69.82,-0.79,-0.67,0.37,33.78
1986,38421992,-269.53,-985.84,64.45,-0.67,-0.73,0.24,33.88
1987,38427787,-265.62,-982.91,65.92,-0.73,-0.79,0.06,33.97
1988,38431836,-265.62,-983.40,68.36,-0.85,-0.61,0.43,33.68
1989,38435885,-264.16,-977.54,69.34,-0.98,-0.73,0.55,33.97
1990,38439943,-266.11,-979.49,67.38,-0.79,-0.61,0.00,33.78
1991,38443992,-264.65,-982.91,70.80,-0.85,-0.61,0.00,33.88
1992,38449787,-263.18,-982.91,67.87,-0.73,-0.91,0.00,34.02
1993,38453836,-265.14,-981.45,65.92,-0.85,-0.79,0.37,34.31
1994,38457885,-261.72,-984.86,68.85,-0.67,-0.73,0.37,34.16
1995,38461943,-265.62,-982.91,68.36,-0.79,-0.55,0.18,33.78
1996,38465992,-266.11,-982.91,64.94,-0.67,-0.49,0.30,33.97
1997,38471787,-269.04,-980.96,68.85,-0.79,-0.61,0.61,33.78
1998,38475836,-264.16,-980.47,71.78,-0.79,-0.49,0.18,33.88
1999,38479885,-262.21,-980.96,67.38,-0.91,-0.55,0.30,33.88
2000,38483943,-263.18,-979.00,67.38,-0.79,-0.73,0.00,33.88
2001,38487992,-263.18,-984.86,68.36,-0.85,-0.61,0.12,33.83
2002,38493787,-265.14,-980.47,71.29,-0.91,-0.43,0.49,33.97
2003,38497836,-261.23,-978.03,71.78,-0.73,-0.73,0.30,34.21
2004,38501885,-268.07,-982.42,64.94,-0.55,-0.73,0.30,34.12
2005,38505943,-258.30,-987.30,68.36,-0.91,-0.55,0.24,33.59
2006,38509992,-264.16,-980.96,65.92,-0.98,-0.61,0.18,33.88
2007,38515787,-266.60,-983.40,64.94,-0.73,-0.91,0.55,33.83
2008,38519836,-265.14,-982.91,65.43,-0.67,-0.85,0.30,33.78
2009,38523885,-269.04,-984.86,67.38,-0.91,-0.61,0.30,33.88
2010,38527943,-267.58,-983.89,67.38,-0.91,-0.61,0.18,33.97
2011,38531992,-266.60,-981.93,68.36,-0.85,-0.55,0.12,33.88
2012,38537787,-261.23,-985.35,68.36,-0.67,-0.61,0.49,33.78
2013,38541836,-265.14,-982.42,68.85,-0.79,-0.67,0.24,33.78
2014,38545885,-263.67,-984.37,70.31,-0.73,-0.43,0.37,34.02
2015,38549943,-264.16,-982.42,70.31,-0.79,-0.49,0.37,33.88
2016,38553992,-263.67,-983.89,68.85,-0.85,-0.91,0.43,33.83
2017,38559787,-266.60,-981.93,66.41,-0.98,-0.49,0.30,33.78
2018,38563836,-264.65,-975.10,68.85,-0.85,-0.61,0.49,34.02
2019,38567885,-268.55,-979.49,71.29,-0.67,-0.61,0.30,33.88
2020,38571943,-261.72,-982.91,69.82,-0.98,-0.55,0.18,33.83
2021,38575992,-265.62,-979.98,69.82,-0.55,-0.61,0.12,33.88
2022,38581787,-261.72,-979.00,72.27,-0.61,-0.73,0.18,33.97
2023,38585836,-263.67,-979.98,69.34,-0.67,-0.73,0.37,34.12
2024,38589885,-265.14,-984.37,68.36,-0.73,-0.79,0.30,33.97
2025,38593943,-264.65,-983.89,70.31,-1.10,-0.79,0.67,34.02
2026,38599787,-264.16,-982.91,70.31,-0.79,-0.79,0.30,33.83
2027,38603836,-264.65,-982.42,68.36,-0.79,-0.79,0.37,34.02
2028,38607885,-268.07,-980.47,65.92,-1.04,-0.91,0.06,34.02
2029,38611943,-266.60,-984.37,73.73,-0.85,-0.67,0.43,33.68
2030,38615992,-264.16,-982.91,68.36,-0.73,-0.49,0.06,33.88
2031,38620042,-262.70,-983.89,68.85,-0.85,-0.73,0.06,33.64
2032,38625787,-265.62,-982.42,66.89,-0.79,-0.67,0.00,34.02
2033,38629836,-265.62,-982.91,69.34,-0.73,-0.61,0.55,33.97
2034,38633885,-264.16,-981.45,64.94,-0.55,-0.55,0.49,33.68
2035,38637943,-261.72,-983.40,69.82,-0.73,-0.61,0.49,33.83
2036,38643787,-265.14,-979.49,68.85,-0.98,-0.98,0.49,34.02
2037,38647836,-262.21,-980.96,70.80,-0.55,-0.67,0.55,34.02
2038,38651885,-266.60,-980.96,69.34,-0.55,-0.61,0.61,34.21
2039,38655943,-266.11,-983.89,68.85,-0.61,-0.73,0.67,33.59
2040,38659992,-264.16,-981.45,66.41,-0.85,-0.61,0.24,33.88
2041,38665787,-262.70,-980.96,67.87,-0.79,-0.91,0.24,34.12
2042,38669836,-265.14,-982.42,70.80,-0.61,-0.55,0.06,33.97
2043,38673885,-265.14,-983.40,67.87,-0.79,-0.73,0.12,33.64
2044,38677943,-263.18,-979.00,65.92,-0.91,-0.61,0.24,33.78
2045,38681992,-262.70,-987.30,66.89,-0.91,-0.73,0.43,34.02
2046,38687787,-266.60,-986.33,71.29,-0.61,-0.85,0.55,34.12
2047,38691836,-262.21,-978.03,68.36,-0.73,-0.79,0.49,34.16
2048,38695885,-264.65,-983.89,67.38,-0.67,-0.79,0.73,34.02
2049,38699943,-263.18,-984.86,68.36,-0.49,-0.67,0.55,33.78
2050,38703992,-264.16,-980.96,68.85,-0.85,-0.61,0.24,33.97
2051,38709787,-262.70,-982.91,74.22,-0.85,-0.61,0.00,33.83
2052,38713836,-262.70,-980.96,69.82,-0.73,-0.79,0.24,34.02
2053,38717885,-264.16,-982.42,69.34,-0.61,-0.61,0.00,33.64
2054,38721943,-263.67,-986.82,64.94,-0.85,-0.91,0.12,33.88
2055,38725992,-262.21,-984.37,65.92,-0.85,-0.73,0.12,33.68
2056,38731787,-264.16,-979.00,67.87,-0.85,-0.55,0.49,33.83
2057,38735836,-262.70,-981.45,68.36,-0.79,-0.55,0.18,33.78
2058,38739885,-263.18,-983.40,66.89,-0.85,-0.79,0.12,33.97
2059,38743943,-263.67,-978.52,65.92,-1.10,-0.67,0.24,33.83
2060,38747992,-262.21,-981.45,70.31,-1.04,-0.49,0.37,33.68
2061,38753787,-263.67,-981.93,65.92,-0.79,-0.30,0.49,33.68
2062,38757836,-262.21,-981.45,67.38,-0.91,-0.79,0.00,33.97
2063,38761885,-261.23,-979.98,69.82,-0.91,-0.67,0.12,33.97
2064,38765943,-262.70,-979.98,71.78,-0.85,-0.67,0.24,33.88
2065,38769992,-259.77,-978.03,69.82,-0.85,-0.67,0.18,33.64
2066,38775787,-265.62,-983.40,64.45,-0.67,-0.85,-0.06,33.78
2067,38779836,-262.70,-984.37,64.94,-0.85,-0.67,0.06,33.78
2068,38783885,-265.62,-981.45,70.31,-0.79,-0.67,0.00,34.16
2069,38787943,-266.60,-986.33,69.82,-0.85,-0.37,0.18,33.88
2070,38791992,-263.67,-982.91,65.43,-0.85,-0.79,0.24,33.78
2071,38797787,-260.25,-986.82,68.36,-0.79,-0.55,0.30,33.78
2072,38801836,-272.95,-983.40,67.38,-0.79,-0.49,0.30,33.68
2073,38805885,-263.67,-981.93,65.43,-1.04,-0.67,0.37,33.88
2074,38809943,-264.65,-983.89,70.31,-0.67,-0.79,0.00,34.12
2075,38813992,-258.79,-983.40,66.41,-0.79,-0.79,0.30,33.78
2076,38819787,-262.70,-984.86,68.36,-0.79,-0.49,0.18,33.88
2077,38823836,-263.67,-980.96,65.43,-0.79,-0.79,0.24,33.97
2078,38827885,-263.67,-982.42,64.45,-0.67,-0.67,0.43,34.02
2079,38831943,-264.16,-979.00,67.87,-0.91,-0.55,0.30,34.12
2080,38837787,-266.11,-980.96,68.36,-0.79,-0.61,0.43,34.16
2081,38841836,-264.16,-981.45,69.34,-1.10,-0.67,-0.06,33.78
2082,38845885,-261.72,-980.96,67.87,-0.98,-0.79,-0.06,34.02
2083,38849943,-261.72,-981.93,66.41,-0.98,-0.37,0.24,34.12
2084,38853992,-261.23,-986.33,65.92,-0.61,-0.49,0.12,34.02
2085,38859787,-264.16,-982.42,69.34,-0.67,-0.85,0.37,33.83
2086,38863836,-261.23,-975.59,69.34,-0.67,-0.79,0.49,34.02
2087,38867885,-267.58,-982.91,69.82,-0.73,-0.49,0.18,33.97
2088,38871943,-261.72,-977.05,62.50,-0.91,-0.79,0.18,33.68
2089,38875992,-267.09,-980.96,67.87,-0.61,-0.37,0.37,34.02
2090,38881787,-268.07,-982.91,63.48,-0.55,-0.49,0.43,34.12
2091,38885836,-265.14,-984.86,70.31,-0.98,-0.61,0.12,33.83
2092,38889885,-264.65,-980.47,67.38,-1.10,-0.55,0.18,34.12
2093,38893943,-263.67,-981.93,66.89,-0.73,-0.67,0.06,33.64
2094,38897992,-263.18,-980.96,63.96,-0.91,-0.67,0.30,33.88
2095,38903787,-266.60,-982.42,67.38,-0.85,-0.61,-0.06,33.88
2096,38907836,-261.23,-981.45,64.94,-0.85,-0.79,0.37,33.83
2097,38911885,-262.21,-982.42,67.38,-0.61,-0.61,0.06,33.88
2098,38915943,-264.16,-982.91,64.45,-0.91,-0.43,0.37,33.49
2099,38919992,-266.60,-976.56,59.57,-1.04,-0.49,0.37,34.12
2100,38925787,-267.09,-979.98,67.38,-0.55,-0.91,0.18,33.88
2101,38929836,-263.18,-983.40,65.92,-0.85,-0.67,0.49,33.97
2102,38933885,-266.60,-981.93,66.41,-0.98,-0.91,0.18,33.88
2103,38937943,-263.18,-983.40,71.78,-0.67,-0.73,0.00,34.12
2104,38941992,-263.18,-983.89,68.85,-1.10,-0.98,0.61,33.97
2105,38947787,-266.60,-981.45,66.89,-0.79,-0.61,0.37,33.88
2106,38951836,-268.07,-982.42,69.34,-0.79,-0.67,0.43,33.88
2107,38955885,-266.11,-985.35,66.89,-0.85,-0.67,0.30,34.02
2108,38959943,-264.65,-978.52,65.92,-0.91,-0.49,0.61,33.88
2109,38963992,-266.60,-978.52,64.45,-0.73,-0.43,0.49,34.02
2110,38969787,-267.09,-985.35,65.43,-0.79,-0.79,0.00,33.68
2111,38973836,-266.11,-983.89,67.87,-0.98,-0.73,0.37,33.88
2112,38977885,-263.18,-981.93,67.38,-0.73,-0.55,0.24,34.02
2113,38981943,-264.65,-981.45,67.38,-0.79,-0.49,0.43,34.02
2114,38985992,-264.65,-978.52,65.43,-0.79,-0.49,0.30,33.64
2115,38991787,-263.67,-983.40,68.36,-0.67,-0.55,0.18,33.83
2116,38995836,-264.65,-979.98,66.41,-0.98,-0.55,0.43,33.78
2117,38999885,-267.58,-985.35,68.85,-0.67,-0.55,0.30,33.88
2118,39003943,-266.60,-984.86,62.99,-0.73,-0.55,0.24,34.02
2119,39007992,-266.11,-984.37,70.80,-0.79,-0.55,0.30,33.78
2120,39013787,-262.70,-984.86,66.89,-0.85,-0.55,0.12,33.88
2121,39017836,-267.09,-982.91,70.31,-0.98,-0.55,0.37,33.88
2122,39021885,-266.11,-983.40,66.89,-0.91,-0.67,0.18,33.78
2123,39025943,-262.21,-981.45,68.85,-0.91,-1.10,0.24,34.12
2124,39029992,-263.67,-981.93,69.34,-0.79,-0.49,0.37,33.83
2125,39035787,-262.70,-984.37,66.89,-0.61,-0.37,0.12,33.78
2126,39039836,-264.65,-985.84,65.92,-0.79,-0.79,0.00,34.02
2127,39043885,-263.67,-981.45,64.94,-0.91,-0.67,0.49,34.21
2128,39047943,-264.65,-981.93,65.92,-1.04,-0.61,0.43,34.02
2129,39053787,-264.16,-985.35,69.82,-0.79,-0.85,0.00,33.83
2130,39057836,-264.16,-979.98,68.36,-0.85,-0.67,0.24,33.83
2131,39061885,-262.70,-983.40,63.48,-0.67,-0.73,0.18,33.78
2132,39065943,-261.72,-986.33,68.85,-0.61,-0.73,0.12,34.02
2133,39069992,-263.67,-985.35,67.87,-0.79,-0.55,0.12,33.83
2134,39075787,-265.14,-985.35,70.31,-0.67,-0.61,0.30,33.88
2135,39079836,-265.62,-984.37,64.94,-0.98,-0.73,0.37,34.21
2136,39083885,-258.30,-981.93,68.36,-0.79,-0.61,0.06,34.02
2137,39087943,-260.74,-981.93,66.41,-0.85,-0.73,0.06,33.88
2138,39091992,-267.09,-981.45,67.87,-1.16,-0.55,0.06,33.97
2139,39097787,-265.14,-982.91,66.89,-0.73,-0.67,0.37,33.88
2140,39101836,-260.74,-981.93,69.82,-0.79,-0.61,0.06,33.97
2141,39105885,-266.11,-981.45,68.36,-0.73,-0.79,0.12,33.88
2142,39109943,-264.16,-983.89,70.31,-0.91,-0.73,0.18,33.78
2143,39113992,-266.11,-980.96,68.36,-0.79,-0.55,0.37,34.21
2144,39119787,-264.65,-984.37,68.85,-0.49,-0.67,0.12,34.02
2145,39123836,-262.70,-981.93,67.87,-0.67,-0.85,0.43,34.12
2146,39127885,-261.72,-982.42,66.89,-0.85,-0.49,0.24,34.02
2147,39131943,-266.11,-983.40,68.85,-0.79,-0.73,0.24,33.68
2148,39135992,-261.72,-983.40,71.78,-0.98,-0.73,0.12,34.02
2149,39141787,-265.62,-981.93,68.36,-0.91,-0.73,0.12,33.97
2150,39145836,-266.60,-985.35,63.96,-0.98,-0.61,0.00,33.68
2151,39149885,-269.04,-984.86,68.85,-0.91,-0.49,0.30,33.97
2152,39153943,-269.04,-982.42,71.29,-0.61,-0.55,0.30,33.88
2153,39157992,-268.55,-980.47,68.85,-0.85,-0.43,0.30,34.02
2154,39163787,-265.14,-983.89,63.48,-0.91,-0.67,0.55,34.02
2155,39167836,-264.16,-980.47,68.85,-0.85,-0.55,0.18,34.02
2156,39171885,-262.70,-985.35,67.38,-0.98,-0.37,0.00,33.97
2157,39175943,-262.70,-982.91,71.29,-0.55,-0.79,0.24,33.88
2158,39179992,-264.65,-984.37,66.89,-0.79,-0.79,0.30,34.21
2159,39185787,-263.18,-980.47,67.38,-0.98,-0.67,0.30,33.64
2160,39189836,-263.67,-985.35,71.29,-0.67,-0.79,0.24,33.88
