seq,timestamp_us,ax_mg,ay_mg,az_mg,gx_dps,gy_dps,gz_dps,temp_c
1810,54652787,-270.51,-980.96,69.34,-1.10,-0.61,0.06,33.88
1811,54656836,-269.53,-983.40,68.36,-0.73,-0.67,0.12,33.88
1812,54660885,-269.04,-977.54,68.85,-0.91,-0.79,0.12,34.12
1813,54664943,-266.11,-976.56,70.31,-0.91,-0.61,0.24,34.02
1814,54668992,-271.97,-981.93,72.27,-0.67,-0.79,0.24,33.97
1815,54674787,-272.46,-979.00,70.31,-0.67,-0.98,0.18,34.02
1816,54678836,-266.60,-978.52,65.92,-0.73,-0.67,0.61,33.88
1817,54682885,-271.00,-979.49,70.80,-0.61,-0.61,0.55,33.88
1818,54686943,-270.02,-979.98,72.27,-1.22,-0.67,0.24,33.83
1819,54692787,-271.00,-981.45,64.45,-0.91,-0.55,0.30,33.68
1820,54696836,-267.58,-980.47,67.87,-0.85,-0.73,0.37,34.21
1821,54700885,-274.41,-980.47,68.85,-1.10,-0.85,0.18,33.97
1822,54704943,-271.00,-980.47,73.24,-0.85,-0.61,0.06,34.12
1823,54708992,-269.53,-980.96,69.82,-0.98,-0.67,0.30,34.02
1824,54714787,-272.95,-981.93,69.82,-0.85,-0.79,0.37,34.02
1825,54718836,-271.00,-983.40,70.31,-0.79,-0.55,0.30,34.12
1826,54722885,-271.97,-982.91,71.78,-0.79,-0.79,0.30,33.97
1827,54726943,-267.09,-977.54,67.38,-0.85,-0.67,0.30,33.68
1828,54730992,-270.51,-975.59,68.85,-0.85,-0.67,0.49,34.12
1829,54736787,-266.11,-982.42,73.24,-0.98,-0.79,0.00,34.21
1830,54740836,-269.04,-981.45,63.96,-0.49,-0.55,0.18,33.97
1831,54744885,-269.53,-979.98,69.82,-0.85,-0.67,0.37,34.16
1832,54748943,-273.44,-981.45,65.43,-0.91,-0.49,0.43,33.88
1833,54752992,-272.95,-981.45,69.34,-0.98,-0.85,0.43,34.12
1834,54758787,-268.55,-979.49,66.89,-0.73,-0.49,0.24,33.88
1835,54762836,-271.48,-979.98,67.38,-0.79,-0.61,0.12,33.88
1836,54766885,-267.58,-980.47,71.78,-0.73,-0.61,0.49,33.97
1837,54770943,-270.51,-976.07,71.29,-0.85,-0.67,0.00,33.78
1838,54774992,-269.04,-978.03,69.82,-0.98,-0.85,0.24,34.02
1839,54780787,-269.53,-980.96,69.34,-0.73,-0.43,-0.06,34.12
1840,54784836,-265.62,-983.89,66.41,-1.04,-0.61,0.06,33.83
1841,54788885,-272.46,-979.00,64.94,-0.91,-0.79,0.06,34.02
1842,54792943,-268.07,-982.91,73.73,-0.73,-0.73,0.30,34.02
1843,54796992,-267.58,-978.03,69.82,-0.55,-0.73,0.43,33.78
1844,54802787,-270.02,-975.59,69.34,-0.98,-0.55,0.43,33.88
1845,54806836,-269.53,-979.49,69.82,-0.85,-0.61,0.12,33.97
1846,54810885,-269.53,-983.89,69.34,-0.85,-0.79,0.37,34.02
1847,54814943,-271.97,-987.79,69.34,-0.79,-0.43,0.18,34.31
1848,54818992,-271.00,-981.45,66.89,-0.73,-0.43,0.30,33.83
1849,54824787,-269.53,-977.54,70.31,-0.67,-0.67,0.06,33.83
1850,54828836,-269.04,-981.93,70.80,-0.79,-0.73,0.37,33.78
1851,54832885,-269.53,-980.47,70.31,-0.98,-0.79,0.30,34.02
1852,54836943,-271.00,-977.54,62.99,-0.98,-0.73,0.24,34.12
1853,54840992,-270.02,-974.61,69.34,-0.73,-0.73,0.06,33.78
1854,54846787,-267.58,-979.49,73.24,-0.98,-0.61,0.18,33.78
1855,54850836,-269.53,-981.93,70.80,-0.91,-0.73,0.12,33.68
1856,54854885,-270.02,-978.03,64.45,-0.73,-0.79,-0.06,33.97
1857,54858943,-269.53,-977.54,70.80,-0.61,-0.67,0.43,34.12
1858,54862992,-275.39,-984.37,64.94,-0.98,-0.61,0.43,33.97
1859,54868787,-271.00,-982.42,71.29,-0.55,-0.55,0.37,33.88
1860,54872836,-267.58,-976.56,67.38,-0.49,-0.49,0.06,33.97
1861,54876885,-271.97,-980.47,69.34,-0.79,-0.61,0.00,34.12
1862,54880943,-268.07,-978.52,68.85,-1.04,-0.55,0.00,34.02
1863,54884992,-267.58,-983.40,68.36,-0.73,-0.55,0.00,33.64
1864,54890787,-267.58,-976.07,69.34,-0.67,-0.67,-0.18,33.88
1865,54894836,-270.51,-980.96,70.31,-0.67,-0.73,0.30,33.88
1866,54898885,-273.44,-980.96,70.80,-0.85,-0.67,0.37,34.21
1867,54902943,-268.55,-987.30,66.89,-0.55,-0.73,0.61,34.02
1868,54908787,-270.02,-976.07,74.71,-0.79,-0.79,0.49,34.21
1869,54912836,-272.46,-983.89,67.38,-0.85,-0.85,0.18,34.12
1870,54916885,-270.51,-980.96,71.29,-0.91,-0.73,0.06,33.97
1871,54920943,-271.00,-979.49,70.80,-0.79,-0.49,-0.06,33.83
1872,54924992,-271.00,-981.45,69.34,-0.85,-0.43,0.06,34.02
1873,54930787,-275.39,-983.40,72.27,-0.61,-0.79,0.00,34.02
1874,54934836,-269.04,-982.91,68.36,-0.91,-0.91,0.00,33.97
1875,54938885,-270.51,-983.89,64.94,-0.79,-0.91,0.06,34.02
1876,54942943,-269.53,-980.47,66.89,-0.79,-0.79,0.30,33.88
1877,54946992,-269.53,-983.40,69.82,-0.73,-0.73,0.37,34.02
1878,54952787,-270.02,-982.91,66.89,-0.91,-0.55,0.12,34.12
1879,54956836,-271.48,-983.40,69.34,-0.61,-0.67,-0.12,34.12
1880,54960885,-269.53,-980.47,73.24,-0.85,-0.85,0.37,33.68
1881,54964943,-272.46,-981.45,70.31,-0.67,-0.73,0.18,33.64
1882,54968992,-270.02,-979.00,68.85,-0.98,-0.43,0.43,34.02
1883,54974787,-271.48,-981.93,66.41,-0.79,-0.67,0.24,33.97
1884,54978836,-271.48,-980.96,63.96,-0.67,-0.67,0.37,33.97
1885,54982885,-271.48,-977.54,67.87,-0.73,-0.61,0.18,33.68
1886,54986943,-266.11,-980.96,70.80,-0.61,-0.61,0.12,33.68
1887,54990992,-267.09,-983.40,73.24,-0.73,-0.73,0.24,34.16
1888,54996787,-270.02,-980.47,70.31,-0.98,-0.67,0.24,34.12
1889,55000836,-270.51,-980.96,68.36,-0.91,-0.79,0.12,34.21
1890,55004885,-268.07,-979.00,69.82,-0.61,-0.79,0.18,33.78
1891,55008943,-270.02,-979.49,65.43,-0.61,-0.67,0.43,33.97
1892,55012992,-270.02,-981.93,66.89,-0.79,-0.79,0.43,34.12
1893,55018787,-270.02,-979.00,70.80,-0.91,-0.67,0.24,33.97
1894,55022836,-270.02,-979.49,71.29,-0.98,-0.73,0.24,34.12
1895,55026885,-275.88,-980.47,66.89,-0.73,-0.61,-0.12,33.88
1896,55030943,-269.04,-983.40,73.73,-1.10,-0.55,-0.06,33.97
1897,55034992,-270.51,-981.93,68.85,-0.61,-0.49,0.12,34.12
1898,55040787,-267.58,-978.52,68.85,-0.61,-0.61,0.30,33.83
1899,55044836,-268.07,-981.45,70.31,-0.73,-0.67,0.67,34.02
1900,55048885,-274.41,-984.86,67.87,-0.85,-0.67,0.49,33.97
1901,55052943,-270.02,-976.56,68.85,-0.85,-0.91,0.49,33.83
1902,55056992,-272.46,-981.45,71.29,-0.85,-0.55,0.49,34.02
1903,55062787,-273.44,-979.00,70.31,-0.85,-0.67,0.24,33.88
1904,55066836,-272.46,-979.00,68.85,-0.79,-0.91,0.00,33.83
1905,55070885,-271.00,-973.14,69.34,-0.79,-0.67,0.06,34.12
1906,55074943,-265.62,-979.00,72.27,-0.67,-0.85,0.24,34.21
1907,55078992,-268.07,-979.49,68.36,-0.98,-0.49,0.06,33.64
1908,55084787,-273.93,-979.98,71.78,-0.85,-0.67,0.24,33.97
1909,55088836,-273.44,-979.98,71.29,-0.73,-0.73,0.30,34.31
1910,55092885,-274.41,-976.07,72.27,-0.79,-0.79,0.49,34.02
1911,55096943,-269.04,-979.49,69.34,-0.61,-0.67,0.30,33.97
1912,55100992,-269.53,-982.42,69.82,-0.79,-0.61,0.37,33.83
1913,55106787,-272.46,-979.98,68.85,-0.55,-0.73,0.24,34.12
1914,55110836,-270.51,-981.93,70.31,-0.85,-0.61,0.30,33.88
1915,55114885,-271.97,-973.63,68.85,-0.61,-0.73,0.12,33.88
1916,55118943,-268.55,-973.14,70.31,-1.10,-0.67,0.12,33.83
1917,55122992,-271.00,-978.03,68.85,-0.73,-0.85,0.37,33.83
1918,55128787,-273.93,-980.96,68.85,-0.85,-0.79,0.18,33.88
1919,55132836,-268.07,-981.93,70.80,-0.85,-0.73,0.24,34.02
1920,55136885,-269.53,-982.91,68.36,-0.91,-0.61,0.37,34.02
1921,55140943,-267.09,-979.49,72.27,-0.85,-0.73,0.61,33.83
1922,55146787,-271.00,-979.98,69.82,-0.79,-0.55,0.24,34.12
1923,55150836,-269.53,-979.98,70.31,-0.85,-0.79,0.00,34.16
1924,55154885,-269.53,-977.54,69.34,-0.85,-0.61,-0.18,34.02
1925,55158943,-268.55,-978.03,72.27,-0.73,-0.61,0.06,34.02
1926,55162992,-271.48,-981.93,69.82,-0.85,-0.61,-0.24,34.02
1927,55168787,-267.58,-985.35,70.80,-0.85,-0.61,0.00,33.88
1928,55172836,-270.51,-982.42,71.29,-0.79,-0.61,0.24,33.88
1929,55176885,-267.09,-986.33,71.29,-0.79,-0.73,0.49,33.88
1930,55180943,-269.53,-981.93,74.22,-0.67,-0.73,0.67,33.88
1931,55184992,-267.09,-981.93,66.89,-0.61,-0.79,0.73,33.88
1932,55190787,-270.02,-981.45,68.85,-0.73,-0.79,0.79,33.83
1933,55194836,-271.48,-984.37,66.41,-0.85,-0.91,0.43,34.21
1934,55198885,-269.04,-979.98,67.38,-0.98,-0.67,0.43,34.02
1935,55202943,-271.48,-977.05,72.27,-0.91,-0.55,0.00,33.68
1936,55206992,-270.02,-984.37,72.27,-1.04,-0.79,0.18,34.02
1937,55212787,-272.46,-979.49,68.85,-0.91,-0.98,0.49,33.83
1938,55216836,-267.58,-981.45,73.24,-0.67,-0.61,0.55,33.88
1939,55220885,-272.46,-978.03,70.31,-0.79,-0.55,0.37,34.21
1940,55224943,-271.00,-982.42,71.78,-0.79,-0.85,0.37,33.88
1941,55228992,-269.04,-980.47,75.20,-0.79,-0.79,0.49,34.02
1942,55234787,-269.53,-979.00,69.82,-0.85,-0.73,0.12,34.12
1943,55238836,-271.00,-977.05,72.75,-0.73,-0.43,-0.24,34.02
1944,55242885,-268.07,-978.52,70.31,-0.91,-0.55,-0.12,34.12
1945,55246943,-270.02,-979.00,68.85,-0.79,-0.67,0.00,33.83
1946,55250992,-268.55,-982.42,72.27,-0.55,-0.49,0.18,33.88
1947,55256787,-271.48,-979.98,73.73,-0.61,-0.67,0.37,34.12
1948,55260836,-266.60,-977.05,67.38,-0.67,-0.49,0.49,33.97
1949,55264885,-272.46,-976.07,73.24,-0.79,-0.55,0.37,34.02
1950,55268943,-270.51,-978.52,69.34,-0.85,-0.73,0.49,33.88
1951,55272992,-269.04,-981.45,67.87,-0.61,-0.55,0.49,33.78
1952,55278787,-270.51,-980.96,71.29,-0.61,-0.55,0.37,33.88
1953,55282836,-268.55,-980.96,67.38,-0.61,-0.73,0.43,33.68
1954,55286885,-270.51,-975.10,68.36,-0.61,-1.16,0.67,33.88
1955,55290943,-269.53,-978.03,72.75,-0.79,-0.67,0.18,33.78
1956,55294992,-271.97,-979.00,66.89,-0.98,-0.79,0.00,34.02
1957,55300787,-268.55,-981.45,67.87,-1.10,-0.55,-0.06,33.97
1958,55304836,-271.00,-975.59,70.80,-0.91,-0.67,0.00,33.83
1959,55308885,-272.46,-983.89,70.31,-1.04,-0.61,0.06,33.97
1960,55312943,-269.04,-984.86,72.75,-0.91,-0.61,0.30,33.97
1961,55316992,-270.51,-976.07,72.27,-0.85,-0.73,0.30,33.64
1962,55322787,-270.02,-985.84,67.87,-0.67,-0.61,0.24,34.12
1963,55326836,-272.95,-976.07,66.89,-0.91,-0.43,0.24,34.12
1964,55330885,-269.53,-978.03,65.92,-0.85,-0.61,0.37,34.12
1965,55334943,-271.00,-978.52,71.29,-0.85,-0.61,0.49,33.88
1966,55338992,-270.51,-980.47,69.82,-0.73,-0.91,0.12,33.83
1967,55344787,-270.51,-978.03,68.85,-0.73,-0.73,0.12,34.12
1968,55348836,-269.04,-981.93,69.82,-0.79,-0.61,0.18,34.12
1969,55352885,-275.39,-981.45,72.27,-0.79,-0.55,0.18,34.12
1970,55356943,-273.44,-981.45,70.80,-0.85,-0.61,0.18,33.83
1971,55362787,-270.02,-987.30,69.34,-0.85,-0.61,0.18,33.97
1972,55366836,-267.58,-979.49,71.78,-0.98,-0.55,0.18,33.88
1973,55370885,-264.16,-977.54,72.27,-0.61,-0.55,0.12,34.02
1974,55374943,-271.00,-982.91,74.71,-0.91,-0.91,0.43,34.21
1975,55378992,-266.11,-981.93,66.89,-0.61,-0.55,0.30,33.68
1976,55384787,-271.00,-983.89,72.75,-0.85,-0.67,0.30,34.12
1977,55388836,-274.90,-983.89,70.31,-0.55,-0.55,0.37,33.83
1978,55392885,-273.93,-980.96,68.36,-0.73,-0.67,0.24,34.02
1979,55396943,-268.07,-978.03,69.34,-0.85,-0.61,0.49,33.78
1980,55400992,-268.55,-978.03,68.36,-0.61,-0.61,0.61,34.02
1981,55406787,-270.51,-977.54,69.34,-0.98,-0.61,0.12,34.02
1982,55410836,-267.09,-980.96,68.36,-0.67,-0.55,0.12,34.16
1983,55414885,-268.55,-980.96,66.89,-1.04,-0.55,0.06,34.16
1984,55418943,-274.41,-976.07,70.31,-0.73,-0.43,0.49,33.78
1985,55422992,-273.44,-983.40,69.82,-0.73,-0.91,0.37,34.16
1986,55428787,-272.46,-982.91,66.89,-0.91,-0.85,0.30,34.02
1987,55432836,-268.07,-982.42,67.38,-0.61,-0.67,0.49,34.02
1988,55436885,-271.48,-979.00,69.82,-0.91,-0.85,0.37,34.21
1989,55440943,-271.97,-979.00,66.89,-0.91,-0.79,0.18,33.83
1990,55444992,-273.93,-982.91,69.82,-0.98,-0.85,-0.06,34.02
1991,55450787,-271.97,-981.93,67.38,-0.61,-0.61,0.24,34.02
1992,55454836,-266.11,-984.86,64.94,-0.85,-0.67,0.24,33.83
1993,55458885,-269.53,-976.56,70.31,-0.61,-0.73,0.49,34.02
1994,55462943,-274.41,-978.52,67.38,-0.67,-0.61,0.18,33.97
1995,55466992,-271.00,-980.47,68.36,-0.61,-0.67,0.49,34.02
1996,55472787,-273.44,-979.98,71.78,-0.91,-0.79,0.30,33.97
1997,55476836,-271.00,-984.37,68.36,-0.73,-0.85,0.12,33.83
1998,55480885,-270.51,-979.49,67.87,-0.85,-0.73,0.00,34.02
1999,55484943,-269.53,-981.45,69.82,-1.04,-0.67,0.06,33.97
2000,55488992,-265.62,-976.07,69.34,-0.73,-0.61,0.18,34.21
2001,55494787,-273.44,-980.96,68.36,-0.91,-0.67,0.18,33.64
2002,55498836,-271.48,-981.93,71.29,-0.73,-0.79,0.61,33.83
2003,55502885,-269.04,-979.49,67.87,-0.79,-0.73,0.43,34.12
2004,55506943,-272.46,-980.96,70.80,-0.85,-0.55,0.37,33.97
2005,55510992,-274.41,-980.47,72.75,-0.49,-0.67,0.18,33.64
2006,55516787,-270.02,-979.98,68.36,-0.73,-0.61,0.18,33.88
2007,55520836,-271.48,-979.49,72.75,-0.73,-0.30,0.18,33.88
2008,55524885,-273.93,-982.42,67.38,-0.79,-0.43,0.18,34.02
2009,55528943,-271.48,-982.42,69.34,-0.91,-0.67,0.12,34.16
2010,55532992,-271.97,-978.52,67.87,-0.85,-0.55,0.43,33.68
2011,55538787,-273.44,-978.03,70.31,-0.79,-0.73,0.06,33.78
2012,55542836,-268.55,-979.98,72.27,-1.04,-0.73,0.18,33.88
2013,55546885,-271.00,-982.42,67.38,-0.73,-0.67,0.24,33.88
2014,55550943,-270.51,-979.98,72.27,-0.79,-0.49,0.37,34.02
2015,55554992,-266.11,-981.45,71.78,-0.73,-0.67,0.37,33.83
2016,55560787,-274.41,-979.98,70.31,-0.98,-0.49,0.24,34.02
2017,55564836,-271.97,-980.47,66.41,-0.79,-0.73,0.37,33.97
2018,55568885,-271.48,-979.98,68.85,-0.85,-0.49,0.30,33.83
2019,55572943,-268.55,-982.42,71.78,-0.85,-0.73,0.43,34.02
2020,55578787,-269.04,-981.93,72.75,-0.85,-0.91,0.49,33.97
2021,55582836,-268.55,-981.45,69.34,-0.67,-0.61,0.49,34.02
2022,55586885,-265.62,-981.93,65.43,-0.61,-0.30,0.12,33.97
2023,55590943,-268.55,-979.00,63.48,-0.67,-0.73,0.43,33.88
2024,55594992,-272.46,-981.93,65.43,-0.85,-0.61,0.43,34.02
2025,55599042,-272.95,-979.49,68.85,-0.79,-0.49,0.49,33.88
2026,55604787,-268.55,-981.93,69.82,-0.79,-0.49,0.61,34.12
2027,55608836,-269.53,-979.98,74.71,-0.85,-1.04,0.18,34.02
2028,55612885,-270.51,-978.52,67.87,-0.73,-0.85,0.37,34.02
2029,55616943,-266.11,-979.00,70.80,-0.73,-0.61,0.24,34.02
2030,55622787,-268.07,-976.56,66.89,-0.98,-0.55,0.18,33.78
2031,55626836,-270.51,-977.54,70.80,-1.16,-0.43,0.24,33.97
2032,55630885,-276.86,-982.42,66.41,-0.79,-0.73,0.30,34.12
2033,55634943,-268.55,-979.00,70.80,-0.85,-0.79,0.30,33.59
2034,55638992,-274.90,-981.45,68.85,-1.04,-0.91,0.49,34.12
2035,55644787,-269.53,-979.49,71.29,-0.73,-0.61,0.18,33.97
2036,55648836,-267.09,-980.47,71.29,-1.04,-0.49,0.24,34.02
2037,55652885,-268.55,-982.42,69.34,-0.85,-0.73,0.18,34.21
2038,55656943,-273.93,-978.52,68.85,-0.85,-0.67,0.30,33.83
2039,55660992,-269.53,-983.40,70.31,-0.79,-0.49,0.43,34.21
2040,55666787,-271.48,-977.05,69.82,-0.85,-0.73,0.37,34.02
2041,55670836,-268.55,-983.89,65.92,-0.67,-0.79,0.06,34.02
2042,55674885,-269.04,-984.37,65.43,-0.98,-0.61,0.18,34.02
2043,55678943,-269.53,-975.59,65.92,-0.79,-0.55,0.12,33.68
2044,55682992,-269.04,-978.52,70.31,-0.67,-0.67,0.30,34.21
2045,55688787,-274.41,-983.40,71.78,-0.79,-0.85,0.43,34.02
2046,55692836,-268.55,-978.03,72.27,-0.85,-0.79,0.18,34.02
2047,55696885,-268.07,-979.49,71.29,-0.79,-0.61,0.06,33.83
2048,55700943,-271.00,-981.45,71.29,-0.73,-0.61,0.30,34.16
2049,55704992,-268.55,-979.49,71.29,-0.85,-0.61,0.06,33.83
2050,55710787,-269.04,-979.98,65.92,-0.79,-0.73,0.18,33.88
2051,55714836,-272.95,-980.96,65.43,-0.98,-0.61,0.30,33.83
2052,55718885,-270.51,-982.91,66.41,-0.67,-0.73,0.49,33.88
2053,55722943,-272.46,-984.86,67.38,-0.91,-0.67,0.43,34.02
2054,55726992,-269.04,-977.54,67.87,-0.79,-0.67,0.24,34.31
2055,55732787,-266.60,-977.05,66.89,-0.55,-0.49,0.43,33.78
2056,55736836,-273.44,-981.93,69.34,-0.85,-0.67,0.06,33.78
2057,55740885,-270.51,-982.91,65.92,-0.79,-0.91,0.12,34.21
2058,55744943,-264.65,-979.00,64.45,-0.85,-0.55,0.18,34.02
2059,55748992,-268.55,-984.37,67.87,-0.85,-0.73,0.06,33.83
2060,55754787,-269.04,-979.00,67.87,-0.61,-0.85,0.30,33.88
2061,55758836,-271.97,-981.45,69.34,-0.91,-0.61,0.55,33.78
2062,55762885,-271.97,-982.91,69.82,-1.04,-0.73,0.30,34.02
2063,55766943,-276.37,-981.93,69.82,-0.67,-0.67,0.30,34.02
2064,55770992,-273.44,-981.45,72.27,-1.10,-0.73,0.49,33.83
2065,55776787,-273.93,-979.98,69.34,-0.79,-0.67,0.24,33.78
2066,55780836,-270.02,-978.03,67.38,-0.73,-0.61,0.00,34.02
2067,55784885,-270.02,-978.03,64.45,-1.04,-0.85,0.06,34.21
2068,55788943,-274.90,-986.33,66.41,-0.91,-0.55,0.18,34.02
2069,55792992,-270.02,-983.40,66.89,-0.73,-0.73,0.30,33.88
2070,55798787,-269.04,-981.93,69.34,-0.67,-0.61,0.18,34.12
2071,55802836,-267.58,-982.42,71.78,-0.91,-0.67,0.24,34.02
2072,55806885,-268.55,-980.47,69.82,-0.85,-0.85,0.24,33.97
2073,55810943,-265.14,-982.42,71.29,-0.61,-0.67,0.30,33.97
2074,55816787,-268.55,-974.61,71.29,-0.85,-0.49,0.30,34.02
2075,55820836,-273.93,-983.89,66.89,-0.67,-0.73,0.18,33.83
2076,55824885,-273.44,-980.96,67.87,-0.79,-0.91,0.18,34.12
2077,55828943,-269.53,-977.54,71.29,-0.79,-0.67,0.18,33.88
2078,55832992,-270.02,-977.05,70.80,-0.79,-0.67,0.30,33.83
2079,55838787,-269.53,-984.37,71.78,-0.73,-0.85,0.24,34.02
2080,55842836,-269.04,-982.42,68.85,-0.55,-0.85,0.37,33.88
2081,55846885,-271.48,-981.93,67.38,-0.91,-0.67,0.24,33.97
2082,55850943,-271.00,-982.91,66.89,-0.73,-0.79,0.37,33.83
2083,55854992,-270.51,-984.86,67.87,-0.61,-0.67,0.18,34.02
2084,55860787,-268.55,-980.96,69.34,-0.55,-0.73,0.43,34.12
2085,55864836,-269.04,-980.96,67.87,-0.91,-0.85,0.18,33.88
2086,55868885,-268.55,-979.49,70.31,-1.10,-0.79,0.37,34.21
2087,55872943,-272.95,-983.40,67.87,-0.67,-0.73,0.12,33.68
2088,55876992,-271.48,-983.89,69.34,-0.79,-0.55,0.18,34.02
2089,55882787,-263.67,-983.89,73.24,-0.85,-0.67,0.43,33.88
2090,55886836,-270.51,-982.42,75.68,-0.79,-0.61,0.18,33.97
2091,55890885,-270.51,-980.96,67.87,-0.98,-0.73,0.30,33.97
2092,55894943,-271.97,-981.45,71.78,-0.98,-0.61,0.37,33.83
2093,55898992,-272.46,-982.91,69.34,-0.73,-0.73,0.37,34.02
2094,55904787,-266.60,-983.40,72.75,-1.16,-0.55,0.37,34.02
2095,55908836,-272.46,-976.07,65.92,-0.85,-0.79,0.30,34.02
2096,55912885,-269.53,-983.89,70.31,-0.61,-0.55,0.43,33.97
2097,55916943,-268.55,-979.00,71.78,-0.85,-0.49,0.12,34.02
2098,55920992,-273.44,-980.47,67.87,-0.85,-0.67,0.55,34.12
2099,55926787,-268.07,-984.86,71.29,-0.67,-0.91,0.37,34.12
2100,55930836,-270.02,-984.37,66.41,-0.73,-0.73,0.30,33.88
2101,55934885,-270.51,-980.96,68.36,-0.61,-0.67,0.30,34.16
2102,55938943,-269.53,-979.98,71.78,-0.67,-0.73,0.24,34.12
2103,55942992,-270.02,-980.96,68.85,-0.79,-0.85,0.30,34.02
2104,55948787,-273.93,-977.05,71.29,-0.61,-0.85,0.06,33.59
2105,55952836,-270.02,-980.47,68.36,-0.79,-0.79,0.24,33.83
2106,55956885,-272.46,-978.03,68.85,-0.91,-0.55,0.24,34.21
2107,55960943,-271.97,-981.93,70.31,-0.67,-0.67,0.12,33.83
2108,55964992,-271.48,-981.45,71.29,-0.67,-0.67,0.24,33.78
2109,55970787,-273.44,-981.45,67.87,-0.67,-0.79,0.18,34.02
2110,55974836,-273.44,-986.82,69.82,-0.73,-0.79,0.49,33.78
2111,55978885,-275.88,-986.33,69.34,-0.67,-0.37,0.37,34.12
2112,55982943,-268.55,-982.91,73.24,-0.67,-0.91,0.67,33.88
2113,55986992,-268.55,-983.89,68.85,-0.85,-0.73,0.49,34.02
2114,55992787,-270.02,-982.42,68.85,-0.67,-0.73,0.12,33.78
2115,55996836,-271.00,-980.47,69.34,-0.91,-0.85,0.55,33.97
2116,56000885,-269.53,-979.98,67.87,-0.55,-0.30,0.24,34.12
2117,56004943,-270.02,-981.93,69.82,-0.79,-0.73,0.24,33.88
2118,56008992,-273.44,-979.49,66.41,-0.91,-0.49,0.18,33.68
2119,56014787,-271.48,-976.56,67.38,-0.61,-0.61,0.18,33.83
2120,56018836,-271.97,-981.93,66.41,-0.85,-0.61,0.30,33.97
2121,56022885,-266.11,-979.98,69.34,-1.04,-0.79,0.30,34.02
2122,56026943,-268.07,-977.05,71.29,-0.67,-0.61,0.24,33.88
2123,56032787,-269.53,-975.59,67.87,-1.04,-0.43,0.18,34.16
2124,56036836,-274.41,-978.52,72.27,-0.79,-0.85,0.18,34.12
2125,56040885,-272.95,-981.45,67.38,-0.79,-0.85,0.18,33.83
2126,56044943,-267.58,-983.89,70.31,-0.85,-0.67,0.12,34.12
2127,56048992,-268.07,-982.91,71.78,-0.79,-0.79,0.55,34.02
2128,56054787,-269.04,-983.40,68.85,-0.67,-0.73,0.30,34.12
2129,56058836,-271.48,-978.52,68.36,-0.98,-0.55,0.18,33.97
2130,56062885,-271.97,-979.49,68.85,-1.16,-0.73,0.24,34.02
2131,56066943,-271.00,-980.96,68.36,-0.91,-0.73,0.43,33.97
2132,56070992,-269.04,-985.35,68.85,-0.85,-0.67,0.61,33.88
2133,56076787,-277.83,-979.00,67.38,-0.91,-0.73,0.37,34.16
2134,56080836,-265.62,-981.45,71.29,-0.85,-0.43,0.18,33.88
2135,56084885,-272.95,-982.42,73.73,-0.55,-0.67,0.37,34.16
2136,56088943,-270.02,-980.96,70.31,-0.85,-0.67,0.30,33.59
2137,56092992,-270.02,-981.45,68.85,-0.79,-0.85,0.30,34.16
2138,56098787,-271.00,-979.49,72.75,-0.73,-0.67,0.30,34.21
2139,56102836,-271.48,-978.03,68.36,-0.79,-0.61,0.24,33.88
2140,56106885,-270.51,-980.96,70.31,-0.73,-0.67,0.24,33.83
2141,56110943,-274.90,-978.03,66.89,-0.91,-0.55,0.37,33.83
2142,56114992,-270.02,-978.52,68.85,-0.91,-0.79,0.49,33.97
2143,56120787,-271.97,-977.05,72.75,-0.85,-0.55,0.12,33.88
2144,56124836,-271.97,-980.47,69.82,-0.91,-0.49,-0.18,34.02
2145,56128885,-268.07,-980.96,68.36,-0.73,-0.73,0.24,34.02
2146,56132943,-271.00,-977.54,66.89,-0.61,-0.67,0.37,34.02
2147,56136992,-268.07,-981.93,71.78,-0.73,-0.61,0.18,33.83
2148,56142787,-271.48,-981.93,72.27,-0.79,-0.67,-0.12,34.12
2149,56146836,-271.00,-975.59,71.29,-0.61,-0.61,0.37,34.21
2150,56150885,-268.07,-978.03,71.29,-1.10,-0.61,0.24,34.02
2151,56154943,-268.55,-981.93,71.29,-0.79,-0.55,0.30,34.12
2152,56158992,-269.53,-982.91,73.73,-0.79,-0.79,0.30,34.02
2153,56164787,-271.48,-980.47,68.85,-0.91,-0.85,0.12,33.68
2154,56168836,-273.93,-978.52,71.78,-0.98,-1.04,0.37,33.83
2155,56172885,-270.02,-982.42,69.34,-0.73,-0.85,0.43,34.02
2156,56176943,-273.44,-981.45,75.68,-0.79,-0.79,0.49,34.02
2157,56180992,-266.60,-976.07,69.34,-0.91,-0.61,0.18,33.97
2158,56186787,-272.46,-982.42,73.24,-0.61,-0.49,0.43,33.78
2159,56190836,-271.00,-986.33,69.34,-0.85,-0.67,0.12,33.83
2160,56194885,-268.55,-981.93,74.71,-0.85,-0.55,0.30,34.02
2161,56198943,-273.93,-982.42,71.29,-1.04,-0.55,0.24,33.97
2162,56202992,-275.39,-979.49,66.41,-0.73,-0.85,0.30,33.78
2163,56208787,-271.00,-980.96,70.31,-0.61,-0.49,0.43,33.68
2164,56212836,-271.97,-979.00,69.82,-0.67,-0.79,0.30,33.88
2165,56216885,-269.04,-981.45,71.29,-0.79,-0.67,0.43,33.88
2166,56220943,-269.53,-979.00,70.31,-0.85,-0.55,0.18,34.16
