seq,timestamp_us,ax_mg,ay_mg,az_mg,gx_dps,gy_dps,gz_dps,temp_c
1807,37693803,-310.55,-972.17,21.48,-0.91,-0.73,0.30,34.40
1808,37697852,-311.04,-969.24,12.21,-0.73,-0.67,0.24,34.31
1809,37701901,-310.06,-972.17,20.51,-0.37,-0.37,0.00,34.55
1810,37705959,-310.55,-968.26,14.16,-1.04,-0.67,0.37,34.31
1811,37710008,-309.57,-974.12,11.23,-0.98,-0.55,0.30,34.50
1812,37715803,-306.15,-969.24,13.67,-0.18,-0.79,0.37,34.55
1813,37719852,-311.04,-973.63,17.09,-1.04,-0.79,0.49,34.40
1814,37723901,-312.01,-970.70,13.18,-0.73,-0.85,0.43,34.40
1815,37727959,-306.64,-970.21,20.51,-0.43,-0.91,0.18,34.40
1816,37732008,-308.59,-968.26,14.65,-1.10,-0.67,0.12,34.50
1817,37737803,-307.13,-975.59,8.79,-0.91,-0.61,0.18,34.64
1818,37741852,-307.62,-967.77,18.55,-0.37,-0.79,0.30,34.50
1819,37745901,-309.08,-970.70,15.62,-0.91,-0.67,0.43,34.31
1820,37749959,-311.04,-970.70,10.25,-1.04,-0.85,0.30,34.40
1821,37754008,-307.62,-972.66,14.65,-0.49,-0.85,0.06,34.36
1822,37759803,-304.20,-970.21,20.02,-0.85,-0.91,0.49,34.64
1823,37763852,-312.01,-975.10,12.70,-0.73,-0.79,0.18,34.36
1824,37767901,-305.18,-967.77,19.53,-0.49,-0.55,0.00,34.69
1825,37771959,-309.08,-970.70,14.65,-1.04,-0.61,0.49,34.64
1826,37776008,-313.48,-971.19,10.74,-0.73,-0.67,0.24,34.64
1827,37781803,-309.57,-971.68,17.09,-0.43,-0.79,0.24,34.50
1828,37785852,-312.01,-972.17,17.09,-1.04,-0.73,0.43,34.21
1829,37789901,-311.04,-975.10,8.79,-0.85,-0.91,0.24,34.21
1830,37793959,-303.71,-970.21,17.58,-0.49,-0.91,0.12,34.55
1831,37798008,-312.99,-971.68,20.02,-1.22,-0.61,0.43,34.36
1832,37803803,-311.04,-970.70,14.65,-0.91,-0.73,0.18,34.31
1833,37807852,-306.64,-972.66,20.02,-0.73,-0.61,0.00,34.40
1834,37811901,-311.52,-971.68,18.55,-0.98,-0.49,0.37,34.40
1835,37815959,-312.01,-975.10,15.14,-0.73,-0.55,0.37,34.40
1836,37820008,-307.62,-971.19,19.53,-0.61,-0.61,0.00,34.21
1837,37825803,-310.06,-968.26,12.70,-1.04,-0.79,0.24,34.69
1838,37829852,-311.52,-976.07,14.65,-0.73,-0.55,0.18,34.50
1839,37833901,-307.13,-971.68,22.95,-0.67,-0.61,0.06,34.31
1840,37837959,-309.08,-973.14,16.11,-1.16,-0.85,0.30,34.50
1841,37843803,-313.48,-973.14,16.60,-0.55,-0.98,0.18,34.69
1842,37847852,-310.06,-976.07,17.09,-0.73,-0.79,0.30,34.50
1843,37851901,-312.99,-969.73,9.77,-0.85,-0.67,0.30,34.55
1844,37855959,-313.96,-973.14,13.18,-0.79,-0.43,0.00,34.50
1845,37860008,-307.13,-971.68,17.09,-0.73,-0.79,0.24,34.36
1846,37864057,-309.57,-966.31,15.14,-0.98,-0.79,0.12,34.40
1847,37869803,-310.06,-975.59,17.09,-0.73,-0.73,0.30,34.50
1848,37873852,-308.59,-977.54,14.16,-1.04,-0.67,0.18,34.64
1849,37877901,-308.59,-969.73,10.25,-1.16,-0.79,0.18,34.50
1850,37881959,-306.64,-970.70,17.58,-0.73,-0.85,0.37,34.31
1851,37887803,-309.57,-972.17,21.48,-1.04,-0.73,0.30,34.69
1852,37891852,-308.59,-969.24,16.60,-0.85,-0.61,0.37,34.88
1853,37895901,-308.59,-971.68,19.53,-0.49,-0.73,0.06,34.69
1854,37899959,-306.15,-974.61,20.51,-0.91,-0.98,0.00,34.40
1855,37904008,-310.55,-971.19,8.30,-0.73,-0.79,0.30,34.55
1856,37909803,-310.06,-968.26,13.67,-0.49,-0.79,0.18,34.50
1857,37913852,-310.06,-974.61,13.18,-1.22,-0.61,0.24,34.50
1858,37917901,-309.08,-974.61,10.74,-0.67,-0.79,0.30,34.40
1859,37921959,-310.06,-966.80,16.60,-0.61,-0.91,0.37,34.36
1860,37926008,-310.06,-971.68,19.04,-0.85,-0.91,0.37,34.50
1861,37931803,-307.62,-974.12,9.77,-0.91,-1.04,0.24,34.69
1862,37935852,-307.62,-970.70,19.53,-0.55,-0.73,0.18,34.21
1863,37939901,-310.55,-971.68,15.14,-0.91,-0.61,0.18,34.40
1864,37943959,-312.50,-973.63,10.25,-0.61,-0.55,0.18,34.31
1865,37948008,-308.59,-971.19,20.51,-0.67,-0.73,0.24,34.64
1866,37953803,-311.52,-974.12,14.16,-0.91,-0.61,0.30,34.69
1867,37957852,-311.52,-972.17,14.16,-0.55,-0.61,0.24,34.50
1868,37961901,-311.04,-962.89,19.53,-0.43,-0.61,0.37,34.69
1869,37965959,-309.08,-970.70,13.67,-1.04,-0.61,0.18,34.64
1870,37970008,-309.08,-974.12,9.77,-0.73,-0.73,0.12,34.50
1871,37975803,-307.62,-971.19,18.07,-0.49,-0.73,0.06,34.64
1872,37979852,-306.64,-972.66,9.77,-1.28,-0.49,0.12,34.36
1873,37983901,-307.62,-973.63,9.28,-0.91,-0.61,0.18,34.50
1874,37987959,-307.62,-967.29,21.48,-0.67,-0.61,0.30,34.74
1875,37992008,-309.08,-969.73,18.55,-1.22,-0.67,0.37,34.50
1876,37997803,-313.96,-975.59,6.84,-0.67,-0.73,0.06,34.31
1877,38001852,-309.08,-969.73,19.04,-0.61,-0.67,0.30,34.36
1878,38005901,-311.52,-974.61,15.14,-1.16,-0.73,0.37,34.64
1879,38009959,-309.57,-974.12,13.18,-0.61,-0.73,0.00,34.64
1880,38014008,-304.69,-968.75,14.16,-0.43,-0.73,0.18,34.31
1881,38019803,-307.13,-972.66,15.62,-1.16,-0.79,0.30,34.36
1882,38023852,-305.18,-970.21,12.21,-0.30,-0.85,0.24,34.40
1883,38027901,-307.62,-966.80,19.53,-0.55,-0.61,0.55,34.69
1884,38031959,-310.06,-976.56,8.79,-1.28,-0.67,0.43,34.40
1885,38036008,-312.01,-977.54,11.23,-0.49,-0.30,0.24,34.40
1886,38041803,-307.13,-974.12,20.51,-0.67,-0.73,0.24,34.50
1887,38045852,-313.48,-973.14,13.67,-1.28,-0.55,0.43,34.55
1888,38049901,-305.66,-969.73,15.14,-0.73,-0.61,0.24,34.50
1889,38053959,-308.11,-970.70,17.58,-0.55,-0.73,0.37,34.55
1890,38058008,-309.57,-967.77,17.09,-1.28,-0.73,0.18,34.36
1891,38063803,-311.04,-970.21,14.65,-0.55,-0.73,0.24,34.69
1892,38067852,-308.11,-969.24,23.93,-0.55,-0.49,0.24,34.64
1893,38071901,-308.59,-972.66,10.74,-1.04,-0.73,0.30,34.64
1894,38075959,-310.06,-971.19,7.32,-0.55,-0.73,0.37,34.50
1895,38081803,-309.57,-972.17,20.02,-0.79,-0.85,0.30,34.55
1896,38085852,-312.99,-971.68,10.74,-0.91,-0.61,0.55,34.40
1897,38089901,-310.06,-973.63,12.21,-0.49,-0.67,0.06,34.40
1898,38093959,-315.43,-973.14,21.48,-0.73,-0.73,0.37,34.40
1899,38098008,-312.99,-971.19,13.67,-0.98,-0.73,0.37,34.69
1900,38103803,-311.52,-973.63,10.74,-0.61,-0.61,0.18,34.40
1901,38107852,-310.55,-974.61,16.60,-0.91,-0.61,0.12,34.50
1902,38111901,-307.62,-976.07,12.70,-0.98,-0.73,0.37,34.40
1903,38115959,-306.64,-974.61,15.14,-0.61,-0.55,0.30,34.40
1904,38120008,-312.01,-970.21,15.62,-0.79,-0.55,0.06,34.50
1905,38125803,-309.57,-968.75,14.16,-1.04,-0.73,0.30,34.64
1906,38129852,-307.62,-972.66,20.02,-0.55,-0.61,0.37,34.50
1907,38133901,-305.66,-973.14,17.09,-1.04,-0.49,0.55,34.36
1908,38137959,-310.55,-969.24,9.77,-0.91,-0.49,0.24,34.40
1909,38142008,-309.08,-970.21,16.11,-0.55,-0.55,0.06,34.55
1910,38147803,-307.62,-969.24,18.07,-0.91,-0.73,0.30,34.69
1911,38151852,-308.11,-968.26,13.67,-0.98,-0.79,0.24,34.64
1912,38155901,-307.62,-973.63,15.62,-0.85,-0.67,0.00,34.40
1913,38159959,-310.55,-970.21,15.62,-0.85,-0.73,0.24,34.36
1914,38164008,-307.62,-974.61,8.79,-0.79,-0.61,0.30,34.64
1915,38169803,-309.57,-970.21,13.67,-0.49,-0.55,0.24,34.40
1916,38173852,-309.57,-973.14,16.60,-1.04,-0.85,0.37,34.64
1917,38177901,-304.69,-970.70,13.67,-0.73,-0.55,0.18,34.64
1918,38181959,-309.57,-969.24,17.09,-0.61,-0.67,0.18,34.50
1919,38186008,-309.57,-974.61,19.53,-1.10,-0.49,0.24,34.50
1920,38191803,-307.62,-972.66,10.25,-0.61,-0.67,0.24,34.40
1921,38195852,-306.15,-974.12,17.58,-0.55,-0.55,0.30,34.31
1922,38199901,-312.50,-970.21,14.65,-0.85,-0.85,0.43,34.55
1923,38203959,-309.57,-971.19,15.14,-0.73,-0.91,0.30,34.31
1924,38208008,-309.08,-969.73,20.51,-0.37,-0.79,0.12,34.21
1925,38213803,-309.57,-969.24,18.07,-1.16,-0.73,0.18,34.21
1926,38217852,-307.13,-971.19,18.55,-0.55,-0.79,0.24,34.21
1927,38221901,-307.13,-973.63,21.00,-0.61,-0.67,0.24,34.64
1928,38225959,-312.01,-970.70,9.28,-0.91,-0.98,0.30,34.36
1929,38230008,-307.13,-973.63,11.23,-0.67,-0.49,0.18,34.31
1930,38235803,-308.59,-970.70,21.97,-0.73,-0.73,0.43,34.12
1931,38239852,-311.04,-971.68,10.74,-1.10,-0.67,0.30,34.50
1932,38243901,-307.13,-972.17,12.70,-0.43,-1.04,0.06,34.40
1933,38247959,-312.01,-973.14,18.55,-0.85,-0.61,0.06,34.55
1934,38252008,-313.96,-975.10,15.14,-1.10,-0.67,0.30,34.40
1935,38257803,-310.06,-970.70,10.25,-0.49,-0.67,0.30,34.31
1936,38261852,-305.66,-975.10,22.46,-0.85,-0.61,0.30,34.64
1937,38265901,-310.06,-977.05,10.74,-0.85,-0.61,0.24,34.50
1938,38269959,-306.15,-970.70,17.58,-0.61,-0.79,0.24,34.64
1939,38274008,-306.15,-970.21,23.93,-0.85,-0.73,0.37,34.69
1940,38279803,-307.62,-976.07,18.07,-0.79,-0.73,0.24,34.40
1941,38283852,-305.66,-972.17,15.14,-0.43,-0.98,0.00,34.64
1942,38287901,-306.64,-974.12,15.62,-0.79,-0.67,0.24,34.50
1943,38291959,-310.06,-974.61,8.30,-1.10,-0.55,0.37,34.40
1944,38297803,-310.06,-973.14,16.60,-0.49,-0.85,0.43,34.55
1945,38301852,-311.04,-971.68,19.04,-0.91,-0.67,0.37,34.69
1946,38305901,-312.50,-971.68,12.70,-0.91,-0.79,0.30,34.64
1947,38309959,-308.59,-969.73,13.67,-0.43,-0.85,0.12,34.64
1948,38314008,-306.15,-971.68,17.58,-0.73,-0.85,0.24,34.64
1949,38319803,-310.06,-975.10,10.74,-1.10,-0.55,0.24,34.50
1950,38323852,-304.69,-972.17,16.11,-0.43,-0.73,0.12,34.64
1951,38327901,-312.50,-969.24,20.51,-0.98,-0.61,0.18,34.50
1952,38331959,-309.08,-973.14,13.67,-1.28,-0.67,0.24,34.69
1953,38336008,-310.55,-969.73,13.18,-0.30,-0.91,0.18,34.69
1954,38341803,-308.59,-971.19,19.04,-1.28,-0.55,0.37,34.69
1955,38345852,-309.57,-974.61,9.77,-0.85,-0.79,0.24,34.50
1956,38349901,-303.71,-971.68,19.04,-0.30,-0.67,0.06,34.64
1957,38353959,-306.15,-967.29,14.65,-1.10,-0.67,0.49,34.50
1958,38358008,-304.69,-972.66,13.67,-0.85,-0.79,0.37,34.64
1959,38363803,-305.66,-969.24,15.14,-0.49,-0.67,0.06,34.50
1960,38367852,-307.13,-976.56,15.14,-1.28,-0.61,0.06,34.64
1961,38371901,-310.06,-975.10,12.70,-0.91,-0.79,0.18,34.55
1962,38375959,-303.71,-967.77,19.53,-0.43,-0.91,0.12,34.31
1963,38380008,-307.13,-970.70,18.07,-1.10,-0.67,0.12,34.88
1964,38385803,-306.64,-976.56,10.74,-0.91,-0.55,0.18,34.55
1965,38389852,-308.11,-969.73,22.95,-0.61,-0.61,0.18,34.50
1966,38393901,-308.59,-973.14,13.67,-0.98,-0.67,0.43,34.64
1967,38397959,-310.55,-970.70,10.25,-0.55,-0.79,0.55,34.40
1968,38402008,-308.59,-973.14,17.58,-0.43,-0.55,0.18,34.40
1969,38407803,-304.20,-971.19,16.60,-1.04,-0.79,0.24,34.21
1970,38411852,-309.08,-974.61,10.25,-0.67,-0.73,0.06,34.40
1971,38415901,-310.06,-976.07,19.04,-0.85,-0.79,0.06,34.64
1972,38419959,-306.15,-969.73,12.70,-0.79,-0.61,0.43,34.31
1973,38424008,-307.62,-974.12,16.60,-0.55,-0.85,0.30,34.55
1974,38429803,-308.59,-970.70,21.48,-0.61,-0.85,0.37,34.40
1975,38433852,-311.04,-972.17,12.70,-1.10,-0.55,0.12,34.40
1976,38437901,-315.43,-970.21,11.72,-0.85,-0.49,0.37,34.55
1977,38441959,-308.11,-972.66,17.09,-0.79,-0.43,0.18,34.64
1978,38446008,-305.66,-976.56,16.11,-0.98,-0.67,0.30,34.50
1979,38451803,-309.57,-975.10,13.18,-0.49,-0.91,0.30,34.50
1980,38455852,-312.01,-971.19,18.07,-0.79,-0.61,0.24,34.55
1981,38459901,-309.08,-972.66,11.23,-0.98,-0.67,0.30,34.40
1982,38463959,-313.48,-971.19,18.55,-0.67,-0.67,0.49,34.50
1983,38468008,-310.55,-971.68,17.09,-1.10,-0.73,0.30,34.40
1984,38473803,-310.55,-970.21,12.21,-0.98,-0.61,0.49,34.36
1985,38477852,-309.08,-970.70,16.60,-0.55,-0.61,0.18,34.74
1986,38481901,-307.62,-974.12,18.07,-0.91,-0.98,0.49,34.21
1987,38485959,-311.04,-972.66,15.14,-0.85,-0.85,0.30,34.64
1988,38490008,-307.62,-969.24,18.55,-0.61,-0.91,0.49,34.31
1989,38495803,-309.08,-972.17,20.02,-0.91,-0.43,0.24,34.64
1990,38499852,-307.62,-973.14,6.35,-0.49,-0.73,0.30,34.74
1991,38503901,-304.20,-971.68,19.53,-0.37,-0.55,0.24,34.69
1992,38507959,-309.08,-976.56,15.62,-1.10,-0.61,0.37,34.21
1993,38513803,-306.64,-974.61,11.23,-0.91,-0.91,0.24,34.55
1994,38517852,-308.59,-971.68,20.02,-0.79,-0.61,0.37,34.69
1995,38521901,-310.55,-975.10,17.09,-1.28,-0.61,0.37,34.50
1996,38525959,-306.15,-971.19,12.21,-0.61,-0.79,0.37,34.64
1997,38530008,-308.59,-969.24,20.02,-0.24,-0.61,0.43,34.64
1998,38534057,-310.06,-971.68,14.65,-1.16,-0.61,0.37,34.40
1999,38539803,-311.04,-974.61,13.67,-0.55,-0.55,0.24,34.64
2000,38543852,-309.08,-973.14,19.04,-0.55,-0.85,0.24,34.40
2001,38547901,-310.55,-974.12,11.23,-1.34,-0.55,0.30,34.21
2002,38551959,-309.08,-971.19,14.65,-0.55,-0.55,0.18,34.64
2003,38557803,-310.06,-972.66,18.55,-0.85,-0.61,0.43,34.40
2004,38561852,-316.41,-971.19,10.25,-1.16,-0.30,0.24,34.55
2005,38565901,-309.57,-975.59,14.16,-0.61,-0.61,-0.06,34.50
2006,38569959,-303.71,-964.84,24.90,-0.43,-0.79,0.12,34.31
2007,38574008,-309.57,-972.17,14.65,-1.16,-0.55,0.49,34.69
2008,38579803,-301.27,-969.73,12.21,-0.55,-0.85,0.18,34.55
2009,38583852,-305.66,-961.91,17.58,-0.85,-0.49,0.37,34.74
2010,38587901,-311.04,-971.19,14.16,-1.22,-0.61,0.18,34.64
2011,38591959,-308.11,-970.70,14.65,-0.61,-0.98,0.30,34.31
2012,38596008,-307.62,-973.14,18.55,-0.61,-0.49,0.37,34.50
2013,38601803,-306.64,-974.61,13.67,-1.28,-0.73,0.43,34.55
2014,38605852,-306.64,-966.31,16.11,-0.55,-0.79,0.12,34.40
2015,38609901,-306.64,-967.29,21.00,-0.73,-0.61,0.06,34.55
2016,38613959,-309.57,-968.75,11.72,-1.04,-0.79,0.43,34.55
2017,38618008,-310.06,-975.59,16.60,-0.24,-0.67,0.00,34.69
2018,38623803,-309.08,-968.26,21.00,-0.61,-0.91,-0.06,34.50
2019,38627852,-309.57,-968.75,11.72,-0.85,-0.85,-0.12,34.64
2020,38631901,-305.66,-968.75,15.14,-0.49,-0.91,0.06,34.40
2021,38635959,-307.13,-970.21,19.04,-0.73,-0.73,0.30,34.64
2022,38640008,-308.59,-976.56,14.65,-0.98,-0.49,0.37,34.50
2023,38645803,-309.57,-973.63,13.18,-0.67,-0.49,0.43,34.36
2024,38649852,-303.71,-971.19,20.51,-1.04,-0.55,0.24,34.21
2025,38653901,-306.15,-972.17,14.65,-1.22,-0.85,0.30,34.55
2026,38657959,-311.04,-972.66,12.21,-0.43,-0.67,0.18,34.40
2027,38662008,-304.69,-970.21,15.62,-0.85,-0.73,0.30,34.55
2028,38667803,-308.11,-977.05,10.25,-1.10,-0.85,0.30,34.36
2029,38671852,-308.11,-969.73,18.55,-0.73,-0.73,0.24,34.64
2030,38675901,-308.11,-971.19,15.62,-0.85,-0.67,0.49,34.64
2031,38679959,-310.55,-973.63,12.70,-0.79,-0.55,0.30,34.31
2032,38684008,-307.62,-974.61,18.55,-0.43,-0.79,0.00,34.21
2033,38689803,-304.20,-966.80,22.95,-0.73,-0.61,0.12,34.31
2034,38693852,-313.48,-971.19,14.16,-0.85,-0.30,0.37,34.50
2035,38697901,-310.55,-966.31,18.07,-0.61,-0.73,0.18,34.55
2036,38701959,-306.15,-971.68,14.16,-0.85,-0.67,0.18,34.36
2037,38706008,-306.64,-972.66,15.14,-0.85,-0.91,0.30,34.40
2038,38711803,-307.13,-972.66,18.55,-0.67,-0.67,0.30,34.69
2039,38715852,-310.55,-977.54,14.16,-1.22,-0.79,0.18,34.50
2040,38719901,-309.57,-969.24,9.77,-0.73,-0.61,0.12,34.40
2041,38723959,-307.62,-968.26,17.09,-0.79,-0.73,0.37,34.55
2042,38728008,-310.55,-968.75,13.67,-0.98,-0.67,0.43,34.40
2043,38733803,-308.11,-970.70,10.25,-0.61,-0.49,0.24,34.64
2044,38737852,-309.08,-971.68,22.95,-0.79,-0.67,0.00,34.40
2045,38741901,-310.55,-971.19,13.67,-0.85,-0.49,0.18,34.36
2046,38745959,-313.96,-965.82,19.04,-0.73,-0.67,0.30,34.74
2047,38751803,-311.52,-970.21,18.55,-0.43,-0.67,0.30,34.64
2048,38755852,-308.11,-969.24,9.77,-1.10,-0.55,0.18,34.36
2049,38759901,-307.62,-967.29,14.65,-0.61,-0.79,0.24,34.36
2050,38763959,-307.13,-970.70,19.04,-0.79,-0.85,0.24,34.55
2051,38768008,-307.62,-971.19,11.23,-0.91,-0.67,0.12,34.40
2052,38773803,-310.55,-974.12,10.74,-0.55,-0.79,0.12,34.50
2053,38777852,-309.57,-969.73,15.62,-0.91,-0.67,0.06,34.83
2054,38781901,-311.04,-972.66,10.74,-1.04,-0.61,0.24,34.50
2055,38785959,-306.64,-968.26,19.04,-0.67,-0.73,0.37,34.31
2056,38790008,-305.66,-971.68,20.02,-1.04,-0.49,0.18,34.69
2057,38795803,-305.18,-967.29,14.65,-0.85,-0.61,0.24,34.55
2058,38799852,-308.59,-969.73,16.11,-0.43,-0.79,0.06,34.64
2059,38803901,-309.08,-974.61,17.09,-0.98,-0.67,0.37,34.40
2060,38807959,-307.13,-975.10,8.79,-1.10,-0.67,0.30,34.50
2061,38812008,-308.11,-970.21,15.14,-0.49,-0.73,0.18,34.64
2062,38817803,-311.04,-968.75,21.97,-0.91,-0.73,0.49,34.64
2063,38821852,-309.08,-974.12,9.28,-0.67,-0.67,0.37,34.64
2064,38825901,-307.62,-967.77,14.16,-0.30,-0.98,0.18,34.88
2065,38829959,-305.18,-975.59,16.60,-1.10,-0.55,0.30,34.50
2066,38834008,-312.50,-974.12,8.30,-0.85,-0.79,0.24,34.55
2067,38839803,-308.11,-967.77,11.72,-0.55,-0.85,0.24,34.64
2068,38843852,-309.08,-970.21,15.62,-1.16,-0.73,0.18,34.40
2069,38847901,-311.04,-973.14,7.81,-0.85,-0.79,0.24,34.50
2070,38851959,-308.11,-969.24,18.07,-0.49,-0.85,0.30,34.50
2071,38856008,-307.13,-972.66,14.65,-1.10,-0.85,0.24,34.69
2072,38861803,-308.11,-975.10,9.77,-0.79,-0.61,0.24,34.55
2073,38865852,-304.20,-968.26,20.02,-0.43,-0.85,0.12,34.31
2074,38869901,-308.11,-968.75,17.58,-0.98,-0.79,0.49,34.64
2075,38873959,-312.50,-974.12,11.23,-0.91,-0.61,0.30,34.64
2076,38878008,-309.08,-969.24,17.09,-0.55,-0.67,0.43,34.50
2077,38883803,-307.62,-973.63,13.18,-1.04,-0.73,0.37,34.36
2078,38887852,-313.48,-970.70,11.72,-0.61,-0.79,0.06,34.31
2079,38891901,-308.11,-971.19,21.00,-0.43,-0.55,0.12,34.64
2080,38895959,-310.06,-972.17,18.55,-1.22,-0.67,0.37,34.50
2081,38900008,-311.52,-972.17,11.72,-1.04,-0.73,0.06,34.31
2082,38905803,-302.73,-970.70,19.04,-0.43,-0.79,0.30,34.55
2083,38909852,-308.11,-969.24,11.72,-0.91,-0.67,0.18,34.36
2084,38913901,-309.57,-972.66,8.79,-0.79,-0.55,0.30,34.40
2085,38917959,-308.59,-967.77,19.53,-0.61,-0.61,0.37,34.36
2086,38922008,-309.08,-970.70,16.11,-1.28,-0.49,0.24,34.40
2087,38927803,-310.55,-972.66,7.32,-0.85,-0.67,0.06,34.21
2088,38931852,-303.71,-965.33,22.95,-0.73,-0.61,0.18,34.64
2089,38935901,-310.55,-972.17,16.60,-1.34,-0.49,0.37,34.55
2090,38939959,-310.06,-974.61,14.16,-0.49,-0.79,0.12,34.40
2091,38944008,-306.15,-972.17,17.58,-0.67,-0.91,0.30,34.36
2092,38949803,-310.06,-976.07,17.09,-1.34,-0.91,0.43,34.64
2093,38953852,-309.08,-975.10,10.25,-0.67,-0.61,0.24,34.50
2094,38957901,-308.59,-972.17,21.97,-0.91,-0.61,0.43,34.36
2095,38961959,-311.04,-972.17,12.70,-0.85,-0.91,0.24,34.36
2096,38967803,-308.59,-967.77,14.16,-0.67,-0.67,0.24,34.69
2097,38971852,-308.11,-971.19,18.07,-0.98,-0.67,0.24,34.55
2098,38975901,-306.64,-971.68,13.18,-1.10,-0.55,0.30,34.21
2099,38979959,-309.57,-975.59,19.04,-0.73,-0.73,0.18,34.40
2100,38984008,-307.13,-968.26,14.65,-0.55,-0.37,0.24,34.69
2101,38989803,-308.59,-969.24,16.11,-0.79,-0.55,0.37,34.88
2102,38993852,-308.59,-966.80,18.55,-0.49,-0.49,0.06,34.74
2103,38997901,-311.04,-967.29,17.09,-0.98,-0.73,0.43,34.64
2104,39001959,-308.59,-975.10,11.72,-1.04,-0.98,0.37,34.21
2105,39006008,-308.11,-972.17,13.67,-0.67,-0.85,0.18,34.64
2106,39011803,-307.13,-971.68,20.02,-1.04,-0.91,0.24,34.55
2107,39015852,-314.94,-973.63,13.67,-0.79,-0.91,0.24,34.40
2108,39019901,-308.11,-969.73,16.60,-0.49,-0.79,0.49,34.50
2109,39023959,-306.64,-970.21,19.53,-1.04,-0.85,0.24,34.55
2110,39028008,-308.11,-970.21,13.67,-0.79,-0.55,0.37,34.50
2111,39033803,-305.18,-973.63,16.11,-0.67,-0.85,0.06,34.31
2112,39037852,-310.06,-971.19,13.67,-0.98,-0.67,0.30,34.50
2113,39041901,-310.06,-972.17,15.62,-0.91,-0.61,0.18,34.55
2114,39045959,-304.20,-970.70,19.04,-0.43,-0.91,0.06,34.21
2115,39050008,-305.66,-973.63,13.18,-0.85,-0.79,0.12,34.64
2116,39055803,-311.04,-970.21,13.18,-0.85,-0.79,0.37,34.50
2117,39059852,-307.13,-970.70,19.53,-0.67,-0.73,0.37,34.40
2118,39063901,-309.08,-969.73,15.14,-1.04,-0.43,0.37,34.69
2119,39067959,-307.13,-967.29,13.18,-0.98,-0.98,0.06,34.64
2120,39072008,-304.69,-968.75,19.04,-0.61,-0.73,0.12,34.50
2121,39077803,-310.55,-974.61,15.14,-0.85,-0.73,0.37,34.64
2122,39081852,-305.66,-970.21,16.60,-0.43,-0.85,0.24,34.31
2123,39085901,-312.50,-969.24,22.95,-0.73,-0.79,0.18,34.64
2124,39089959,-308.59,-974.61,15.62,-1.28,-0.67,0.37,34.40
2125,39094008,-310.55,-971.19,9.28,-0.85,-0.67,0.37,34.50
2126,39099803,-304.20,-971.68,19.04,-0.67,-0.67,0.30,34.40
2127,39103852,-308.11,-973.14,11.23,-1.16,-0.55,0.18,34.40
2128,39107901,-307.13,-971.19,12.21,-0.73,-0.61,0.18,34.55
2129,39111959,-307.13,-971.19,20.51,-0.79,-0.79,0.18,34.55
2130,39116008,-312.01,-970.70,14.16,-1.28,-0.55,0.37,34.31
2131,39121803,-308.59,-976.07,7.81,-0.61,-0.49,0.43,34.21
2132,39125852,-304.20,-972.17,18.07,-1.04,-0.67,0.24,34.36
2133,39129901,-308.11,-976.07,13.18,-1.10,-0.73,0.18,34.50
2134,39133959,-310.55,-973.14,13.67,-0.55,-0.91,0.18,34.50
2135,39138008,-307.62,-973.14,19.53,-0.67,-0.55,0.24,34.21
2136,39143803,-308.11,-971.68,16.11,-1.10,-0.79,0.18,34.31
2137,39147852,-310.06,-974.12,13.67,-0.37,-0.55,0.00,34.88
2138,39151901,-309.08,-969.24,21.97,-0.43,-0.67,0.30,34.83
2139,39155959,-304.69,-975.59,13.18,-1.04,-0.67,0.37,34.40
2140,39160008,-307.13,-973.14,13.18,-0.49,-0.49,0.24,34.50
2141,39165803,-307.62,-972.17,18.07,-0.79,-0.85,0.18,34.40
2142,39169852,-312.50,-973.63,15.14,-0.85,-0.73,0.12,34.40
2143,39173901,-308.59,-970.21,13.67,-0.55,-0.73,0.24,34.50
2144,39177959,-305.66,-972.17,21.97,-0.98,-0.67,0.24,34.64
2145,39183803,-303.22,-973.14,12.21,-1.28,-0.79,0.30,34.50
2146,39187852,-309.08,-971.19,17.09,-0.61,-0.61,0.18,34.64
2147,39191901,-303.71,-970.70,21.97,-0.98,-0.61,0.24,34.64
2148,39195959,-309.08,-977.05,12.70,-0.91,-0.79,0.18,34.64
2149,39200008,-305.66,-972.66,14.16,-0.55,-0.55,0.00,34.36
2150,39205803,-309.08,-971.19,21.97,-1.10,-0.49,0.12,34.50
2151,39209852,-309.08,-972.66,6.35,-0.79,-0.73,0.30,34.88
2152,39213901,-308.59,-971.68,17.09,-0.49,-0.79,0.06,34.50
2153,39217959,-309.57,-966.80,21.00,-0.85,-0.73,0.37,34.50
2154,39222008,-312.01,-975.10,8.79,-1.34,-0.67,0.37,34.64
2155,39227803,-310.06,-975.10,13.67,-0.24,-0.73,0.00,34.74
2156,39231852,-307.62,-972.66,20.51,-0.91,-0.55,0.37,34.69
2157,39235901,-310.55,-972.17,9.28,-0.73,-0.55,0.30,34.64
2158,39239959,-308.11,-970.70,19.04,-0.67,-0.49,0.18,34.40
2159,39244008,-308.11,-969.73,14.65,-0.73,-0.61,0.30,34.50
2160,39249803,-307.62,-971.68,6.35,-1.04,-0.79,0.37,34.40
2161,39253852,-312.01,-968.75,15.62,-0.67,-0.85,0.30,34.40
2162,39257901,-305.66,-970.21,20.51,-0.85,-0.67,0.49,34.64
2163,39261959,-308.59,-974.12,10.74,-0.98,-0.85,0.18,34.36
