seq,timestamp_us,ax_mg,ay_mg,az_mg,gx_dps,gy_dps,gz_dps,temp_c
1808,16788885,-263.67,-983.89,67.87,-0.73,-0.55,0.24,33.78
1809,16792943,-267.09,-983.40,63.96,-0.98,-0.67,0.43,33.59
1810,16796992,-266.60,-984.86,67.38,-0.91,-0.79,0.24,33.78
1811,16802787,-263.18,-984.37,72.27,-0.73,-0.67,0.18,33.44
1812,16806836,-258.30,-984.37,65.43,-0.79,-0.67,0.37,33.49
1813,16810885,-261.72,-981.93,69.82,-0.85,-0.73,0.37,33.59
1814,16814943,-258.79,-986.82,73.24,-0.73,-0.61,0.49,33.88
1815,16818992,-264.16,-983.40,70.31,-0.85,-0.73,0.06,33.35
1816,16824787,-267.09,-985.84,64.45,-1.04,-0.73,0.18,33.78
1817,16828836,-265.62,-983.89,67.38,-0.79,-0.67,0.30,33.88
1818,16832885,-263.18,-979.98,65.43,-0.98,-0.61,0.73,33.83
1819,16836943,-261.23,-979.49,63.96,-0.79,-1.04,0.30,33.88
1820,16840992,-267.09,-987.79,64.94,-0.85,-0.55,0.18,33.59
1821,16846787,-271.97,-981.45,65.43,-0.85,-0.67,0.24,33.64
1822,16850836,-267.58,-982.91,69.82,-0.73,-0.79,0.43,33.78
1823,16854885,-262.21,-982.91,68.85,-0.98,-0.67,0.18,33.59
1824,16858943,-267.09,-982.42,68.36,-0.67,-0.85,0.24,33.88
1825,16864787,-261.72,-982.42,63.48,-0.91,-0.67,0.06,33.88
1826,16868836,-260.25,-983.89,66.89,-0.73,-0.61,0.18,33.64
1827,16872885,-262.21,-976.56,62.99,-0.85,-0.67,0.30,34.12
1828,16876943,-265.14,-982.42,67.38,-0.79,-0.73,0.06,33.64
1829,16880992,-263.18,-983.89,67.38,-0.85,-0.61,0.24,33.88
1830,16886787,-261.72,-982.91,70.31,-0.61,-0.55,0.30,33.68
1831,16890836,-264.65,-982.42,66.41,-0.55,-0.79,0.37,33.68
1832,16894885,-261.72,-980.96,69.82,-0.67,-0.73,0.12,33.59
1833,16898943,-265.62,-982.91,67.87,-0.79,-0.79,0.12,33.49
1834,16902992,-258.79,-986.33,69.34,-0.98,-0.61,0.18,33.68
1835,16908787,-263.67,-983.40,63.96,-0.73,-0.73,0.24,33.88
1836,16912836,-262.21,-980.96,66.89,-0.73,-0.55,0.18,33.68
1837,16916885,-265.62,-982.42,70.31,-0.67,-0.55,0.43,33.44
1838,16920943,-262.70,-981.93,63.48,-0.67,-0.61,0.18,33.49
1839,16924992,-265.14,-985.35,69.82,-0.79,-0.61,0.06,33.68
1840,16930787,-260.25,-984.37,65.92,-0.67,-0.49,0.18,33.83
1841,16934836,-268.55,-984.37,69.34,-1.16,-0.67,0.18,33.64
1842,16938885,-263.18,-983.89,69.82,-0.79,-0.73,0.18,33.88
1843,16942943,-267.09,-982.42,68.85,-0.79,-0.61,0.12,33.49
1844,16946992,-252.93,-985.84,69.82,-0.67,-0.49,0.30,33.49
1845,16952787,-264.65,-984.86,69.34,-0.79,-0.55,0.30,33.35
1846,16956836,-266.11,-984.37,68.85,-0.79,-0.79,0.37,33.78
1847,16960885,-264.16,-980.96,69.82,-0.43,-0.61,0.24,33.49
1848,16964943,-263.18,-983.89,67.38,-0.37,-0.67,0.18,33.78
1849,16968992,-261.72,-977.05,65.92,-0.91,-0.73,0.12,33.49
1850,16974787,-265.62,-984.86,64.45,-0.91,-0.73,0.18,33.68
1851,16978836,-263.67,-980.96,66.89,-0.67,-0.37,0.30,33.97
1852,16982885,-266.11,-983.89,68.85,-0.79,-0.49,0.12,33.68
1853,16986943,-261.72,-980.96,69.34,-0.73,-0.43,0.18,33.68
1854,16990992,-264.16,-982.91,64.45,-0.61,-0.61,0.43,33.97
1855,16996787,-263.67,-983.40,69.82,-0.67,-0.55,0.18,33.59
1856,17000836,-264.65,-982.91,67.38,-0.61,-0.67,0.30,33.64
1857,17004885,-265.62,-981.45,67.38,-0.91,-0.49,0.30,33.78
1858,17008943,-261.23,-985.35,67.38,-1.04,-0.37,0.43,33.68
1859,17012992,-261.72,-983.40,69.82,-0.61,-0.73,0.37,33.35
1860,17018787,-264.65,-983.89,68.36,-0.61,-0.79,0.00,33.49
1861,17022836,-259.77,-984.86,69.82,-0.73,-0.61,0.06,33.49
1862,17026885,-265.62,-980.96,64.94,-0.91,-0.73,0.37,33.68
1863,17030943,-264.16,-983.40,67.87,-0.79,-0.49,0.37,33.59
1864,17034992,-263.67,-983.89,67.38,-0.79,-0.61,0.24,33.35
1865,17040787,-264.16,-982.42,69.82,-0.91,-0.73,0.24,33.49
1866,17044836,-266.11,-981.45,66.41,-0.79,-0.98,0.30,33.83
1867,17048885,-265.14,-980.96,67.38,-0.79,-0.79,0.30,33.59
1868,17052943,-264.16,-983.89,65.92,-0.85,-0.73,0.37,33.64
1869,17056992,-261.23,-985.35,65.43,-0.73,-0.61,0.00,33.49
1870,17062787,-262.70,-980.96,65.43,-0.67,-0.73,0.37,33.68
1871,17066836,-265.62,-986.33,65.43,-0.91,-0.85,0.24,33.68
1872,17070885,-264.16,-988.28,65.92,-0.85,-0.49,0.24,33.49
1873,17074943,-260.25,-985.35,71.29,-0.79,-0.79,0.30,33.68
1874,17080787,-262.70,-985.35,65.43,-0.73,-0.73,0.30,33.64
1875,17084836,-262.21,-978.03,68.36,-1.10,-0.73,0.12,33.59
1876,17088885,-261.23,-981.93,71.78,-0.85,-0.67,0.30,33.64
1877,17092943,-262.70,-984.86,67.87,-0.67,-0.61,0.24,33.83
1878,17096992,-265.62,-987.30,69.34,-0.67,-0.55,0.43,33.64
1879,17101042,-265.14,-985.35,68.85,-0.79,-0.61,0.43,33.44
1880,17106787,-265.62,-983.40,63.48,-0.61,-0.61,0.43,33.83
1881,17110836,-265.14,-984.86,71.78,-0.67,-0.67,0.37,33.88
1882,17114885,-264.16,-982.91,65.43,-0.98,-0.55,0.30,33.49
1883,17118943,-259.28,-979.98,66.41,-0.79,-0.55,0.37,33.88
1884,17124787,-266.11,-982.42,67.87,-0.91,-0.79,0.18,33.64
1885,17128836,-266.60,-987.30,68.85,-0.91,-0.61,0.00,33.49
1886,17132885,-258.79,-982.91,65.43,-0.91,-0.61,0.24,33.83
1887,17136943,-265.62,-985.84,68.36,-0.85,-0.43,0.18,33.64
1888,17140992,-265.14,-984.37,68.85,-0.79,-0.73,0.43,33.68
1889,17146787,-259.28,-984.86,64.94,-0.79,-0.61,0.43,33.68
1890,17150836,-262.70,-984.37,66.89,-0.55,-0.43,0.06,33.78
1891,17154885,-264.65,-980.47,69.82,-0.67,-0.67,0.18,33.83
1892,17158943,-265.62,-984.37,70.31,-0.61,-0.73,0.49,33.59
1893,17162992,-268.55,-985.84,69.82,-0.55,-0.43,0.37,33.64
1894,17168787,-260.74,-985.84,67.87,-0.61,-0.79,0.24,33.68
1895,17172836,-264.16,-986.82,65.43,-0.79,-0.61,0.24,33.68
1896,17176885,-261.72,-983.40,70.31,-0.67,-0.67,0.37,33.83
1897,17180943,-263.18,-983.40,68.36,-0.73,-0.73,0.18,33.44
1898,17184992,-265.14,-981.93,66.89,-0.85,-0.67,0.30,33.64
1899,17190787,-261.72,-978.03,63.48,-0.79,-0.73,0.43,33.68
1900,17194836,-264.16,-979.98,65.43,-0.73,-0.67,0.37,33.83
1901,17198885,-263.18,-984.37,72.27,-0.79,-0.73,0.24,33.88
1902,17202943,-267.58,-984.37,63.96,-0.91,-0.49,0.12,33.49
1903,17206992,-259.77,-980.47,65.92,-0.73,-0.49,0.30,33.68
1904,17212787,-263.67,-985.35,64.94,-1.04,-0.67,0.37,33.97
1905,17216836,-264.16,-980.47,68.85,-0.73,-0.67,0.24,33.64
1906,17220885,-261.72,-981.45,68.85,-0.85,-0.85,0.30,33.88
1907,17224943,-264.16,-980.47,67.38,-0.73,-0.67,0.43,33.68
1908,17228992,-266.60,-984.86,69.82,-0.67,-0.85,0.37,33.64
1909,17234787,-263.67,-982.42,66.89,-0.79,-0.79,0.43,33.68
1910,17238836,-266.11,-983.40,63.48,-0.91,-0.79,0.37,33.49
1911,17242885,-265.62,-981.93,66.41,-0.91,-0.61,0.12,33.64
1912,17246943,-269.53,-985.35,71.29,-0.49,-0.73,0.18,33.64
1913,17250992,-263.67,-986.33,70.80,-0.79,-0.85,0.37,33.49
1914,17256787,-264.65,-981.93,71.29,-0.79,-0.55,0.00,33.64
1915,17260836,-260.74,-983.89,73.24,-0.91,-0.79,0.24,33.68
1916,17264885,-262.70,-980.96,66.89,-0.79,-0.67,0.00,33.83
1917,17268943,-265.14,-980.96,66.41,-0.67,-0.91,0.06,33.59
1918,17272992,-261.72,-985.84,67.38,-0.85,-0.67,0.24,33.59
1919,17278787,-266.60,-985.35,69.82,-0.98,-0.61,0.12,33.64
1920,17282836,-267.58,-982.91,69.34,-0.73,-0.67,0.06,33.64
1921,17286885,-262.70,-983.89,66.41,-0.73,-0.67,0.24,33.68
1922,17290943,-263.67,-981.93,67.38,-0.85,-0.37,0.18,33.83
1923,17294992,-263.67,-982.91,68.36,-0.91,-0.67,0.18,33.64
1924,17300787,-259.28,-982.42,67.87,-0.98,-0.67,0.06,33.68
1925,17304836,-261.23,-983.89,67.87,-0.79,-0.73,0.43,33.78
1926,17308885,-265.14,-979.98,68.85,-0.73,-0.67,0.00,33.83
1927,17312943,-266.11,-980.96,69.34,-0.67,-0.61,0.30,33.97
1928,17318787,-261.72,-984.86,66.89,-0.91,-0.55,0.06,33.64
1929,17322836,-267.09,-979.98,67.87,-0.73,-0.85,0.18,33.83
1930,17326885,-267.09,-988.77,69.34,-0.98,-0.67,0.12,33.64
1931,17330943,-263.18,-979.00,67.38,-0.79,-0.79,0.18,33.78
1932,17334992,-264.65,-977.54,64.94,-0.67,-0.67,0.12,33.83
1933,17340787,-262.21,-982.42,67.38,-0.73,-0.61,0.24,33.83
1934,17344836,-261.72,-983.89,64.94,-0.98,-0.43,0.12,33.83
1935,17348885,-262.21,-984.37,65.43,-0.79,-0.79,0.37,33.64
1936,17352943,-264.65,-981.93,69.82,-0.85,-0.73,0.30,33.16
1937,17356992,-262.21,-981.93,70.31,-0.91,-0.85,0.12,33.78
1938,17362787,-263.18,-982.42,62.50,-0.73,-0.55,0.30,33.64
1939,17366836,-261.72,-986.33,65.92,-0.85,-0.73,0.18,33.83
1940,17370885,-262.70,-979.00,63.96,-0.85,-0.43,0.30,33.83
1941,17374943,-267.58,-983.40,66.89,-0.73,-0.49,0.37,33.16
1942,17378992,-267.09,-984.86,68.36,-0.79,-0.67,0.37,33.64
1943,17384787,-262.70,-982.42,67.87,-0.85,-0.85,0.30,33.68
1944,17388836,-262.70,-981.45,70.80,-0.79,-0.61,0.49,33.97
1945,17392885,-264.16,-976.07,70.80,-0.85,-0.49,0.30,33.68
1946,17396943,-265.62,-977.54,65.92,-0.85,-0.73,0.12,33.35
1947,17400992,-267.58,-981.45,68.85,-1.04,-0.79,0.24,33.83
1948,17406787,-262.70,-982.42,71.78,-0.91,-0.67,0.37,33.78
1949,17410836,-262.70,-984.37,70.80,-0.79,-0.73,0.00,33.68
1950,17414885,-262.21,-982.91,64.94,-0.85,-0.67,0.06,33.78
1951,17418943,-260.74,-979.98,67.87,-0.79,-0.61,0.24,33.64
1952,17422992,-262.70,-978.52,68.36,-0.79,-0.79,0.55,33.49
1953,17428787,-266.11,-982.42,62.99,-1.04,-0.61,0.18,33.88
1954,17432836,-266.11,-981.93,67.38,-0.79,-0.61,0.24,33.64
1955,17436885,-260.74,-981.45,73.73,-0.61,-0.67,0.55,33.83
1956,17440943,-261.72,-984.37,68.36,-0.67,-0.73,0.24,33.64
1957,17444992,-263.67,-982.91,68.36,-0.79,-0.24,0.24,33.59
1958,17450787,-260.74,-982.91,69.34,-0.73,-0.91,0.24,33.35
1959,17454836,-262.21,-983.89,68.85,-0.98,-0.61,0.37,33.44
1960,17458885,-267.09,-982.91,66.89,-0.85,-0.49,0.12,33.68
1961,17462943,-266.11,-983.89,66.89,-0.73,-0.73,0.00,33.68
1962,17466992,-261.72,-981.45,66.41,-0.85,-0.73,0.37,33.35
1963,17472787,-263.18,-985.35,66.41,-0.73,-0.55,0.18,33.59
1964,17476836,-263.67,-982.91,67.87,-0.79,-0.98,0.18,33.30
1965,17480885,-264.65,-976.56,67.38,-0.67,-0.55,0.12,33.64
1966,17484943,-263.18,-983.40,68.85,-0.98,-0.55,-0.12,33.68
1967,17488992,-267.09,-977.54,67.87,-0.61,-0.61,0.43,33.49
1968,17494787,-265.62,-985.84,68.36,-0.79,-0.79,0.24,33.78
1969,17498836,-261.23,-983.89,69.82,-0.79,-0.61,0.18,33.64
1970,17502885,-261.23,-984.37,63.96,-0.49,-0.49,0.24,33.68
1971,17506943,-263.67,-980.96,69.34,-0.91,-0.55,0.37,33.78
1972,17510992,-265.62,-982.91,66.89,-0.85,-0.73,0.18,33.59
1973,17516787,-262.21,-983.89,71.29,-0.55,-0.55,0.55,33.78
1974,17520836,-259.77,-981.93,72.27,-0.79,-0.61,0.18,33.64
1975,17524885,-261.72,-983.89,70.80,-0.79,-0.61,0.43,33.83
1976,17528943,-263.67,-980.96,67.87,-0.91,-0.85,0.30,33.78
1977,17534787,-261.72,-981.93,63.96,-0.67,-0.55,0.30,33.88
1978,17538836,-263.67,-985.35,66.89,-0.85,-0.55,0.24,33.64
1979,17542885,-264.16,-982.42,66.41,-0.67,-0.67,0.67,33.88
1980,17546943,-265.14,-978.52,69.82,-0.79,-0.55,0.24,33.78
1981,17550992,-267.09,-983.89,67.38,-0.73,-0.55,0.18,33.49
1982,17555042,-263.18,-982.42,70.31,-0.91,-0.67,0.24,33.49
1983,17560787,-265.62,-980.96,63.96,-0.91,-0.85,0.24,33.59
1984,17564836,-261.23,-978.52,66.41,-0.67,-0.61,0.30,33.59
1985,17568885,-264.16,-987.30,71.29,-0.73,-0.55,0.18,33.59
1986,17572943,-262.21,-978.52,67.87,-0.85,-0.79,0.18,33.68
1987,17578787,-263.18,-983.89,71.78,-0.85,-0.55,0.30,33.68
1988,17582836,-263.67,-983.89,69.34,-0.67,-0.73,0.30,33.97
1989,17586885,-262.70,-983.40,69.34,-0.79,-0.85,0.24,33.64
1990,17590943,-266.60,-983.40,70.31,-0.85,-0.67,-0.06,33.49
1991,17594992,-261.23,-983.40,67.38,-0.98,-0.37,0.18,33.68
1992,17600787,-261.72,-979.00,62.99,-0.79,-0.49,0.55,33.64
1993,17604836,-265.62,-982.42,69.34,-0.91,-0.85,0.18,33.83
1994,17608885,-262.21,-984.86,69.82,-0.98,-0.61,0.18,33.68
1995,17612943,-258.30,-979.49,66.89,-0.67,-0.73,0.24,33.64
1996,17616992,-268.55,-981.45,66.89,-0.85,-0.67,0.30,33.97
1997,17622787,-264.16,-979.98,68.36,-1.04,-0.49,0.00,33.88
1998,17626836,-259.77,-977.54,65.92,-0.91,-0.91,0.24,33.88
1999,17630885,-262.70,-979.98,66.89,-0.85,-0.73,0.37,33.97
2000,17634943,-265.14,-980.96,68.85,-0.79,-0.73,0.30,33.78
2001,17638992,-264.65,-984.86,64.94,-0.85,-0.73,0.43,33.59
2002,17644787,-264.16,-981.45,66.41,-0.91,-0.37,0.24,33.78
2003,17648836,-267.58,-980.96,67.87,-0.85,-0.67,0.06,33.68
2004,17652885,-265.62,-979.98,63.96,-0.79,-0.73,0.30,33.78
2005,17656943,-268.55,-981.93,68.85,-0.91,-0.61,0.12,33.68
2006,17660992,-265.14,-982.42,66.41,-0.79,-0.85,0.49,33.78
2007,17666787,-263.18,-986.82,63.96,-0.79,-0.67,0.37,33.35
2008,17670836,-260.25,-981.93,67.87,-0.79,-0.61,0.18,33.44
2009,17674885,-261.72,-983.89,70.31,-0.79,-0.55,0.12,33.78
2010,17678943,-266.60,-981.93,70.31,-0.85,-0.85,0.00,33.78
2011,17682992,-259.28,-980.47,70.80,-0.73,-0.67,0.24,33.97
2012,17688787,-266.60,-983.40,67.38,-0.98,-0.43,0.00,33.35
2013,17692836,-263.18,-982.42,67.38,-0.98,-0.67,0.06,33.64
2014,17696885,-259.77,-978.52,66.41,-0.67,-0.67,0.18,33.83
2015,17700943,-261.23,-982.91,74.22,-0.85,-0.73,0.12,33.64
2016,17704992,-263.67,-986.82,68.85,-0.73,-0.61,0.24,33.78
2017,17710787,-261.23,-981.93,71.78,-0.85,-0.55,0.12,33.64
2018,17714836,-265.62,-979.00,66.41,-0.73,-0.49,0.43,33.59
2019,17718885,-264.16,-985.84,66.41,-0.91,-0.61,0.43,33.78
2020,17722943,-263.67,-980.47,68.85,-0.85,-0.67,0.12,33.64
2021,17726992,-262.70,-981.93,68.85,-0.79,-0.91,0.18,33.44
2022,17732787,-262.70,-989.26,71.78,-0.79,-0.55,0.24,33.64
2023,17736836,-263.18,-980.47,67.87,-0.91,-0.85,0.30,33.83
2024,17740885,-263.67,-981.93,68.85,-0.49,-0.49,0.37,33.83
2025,17744943,-261.23,-985.35,67.38,-0.73,-0.61,0.12,33.64
2026,17748992,-260.74,-980.96,68.36,-0.67,-0.61,0.24,33.64
2027,17754787,-264.16,-981.93,64.94,-0.61,-0.85,0.12,33.68
2028,17758836,-266.11,-982.91,70.31,-0.79,-0.79,0.49,33.78
2029,17762885,-269.04,-980.96,68.85,-0.67,-0.55,0.24,33.68
2030,17766943,-259.28,-982.91,66.41,-0.61,-0.79,0.43,33.68
2031,17772787,-265.14,-984.86,68.85,-0.79,-0.73,0.30,33.97
2032,17776836,-254.88,-987.30,66.41,-0.79,-0.55,0.37,33.64
2033,17780885,-262.70,-984.86,67.87,-0.67,-0.55,0.30,33.68
2034,17784943,-262.70,-982.42,65.43,-0.85,-0.73,0.12,33.64
2035,17788992,-264.65,-985.35,70.31,-0.61,-0.55,-0.06,33.88
2036,17794787,-262.70,-982.91,68.85,-0.73,-0.67,0.30,33.78
2037,17798836,-258.30,-982.42,70.31,-0.67,-0.79,0.12,34.02
2038,17802885,-259.28,-980.47,68.85,-0.85,-0.98,0.37,33.68
2039,17806943,-258.79,-983.89,71.29,-0.98,-0.67,0.18,33.59
2040,17810992,-263.18,-980.47,70.31,-0.61,-0.67,0.24,33.64
2041,17816787,-263.18,-979.49,70.31,-0.85,-0.67,0.18,33.64
2042,17820836,-264.16,-979.49,71.29,-0.73,-0.79,0.24,33.59
2043,17824885,-264.65,-984.37,72.27,-0.85,-0.73,0.24,33.97
2044,17828943,-261.72,-978.52,67.38,-1.04,-0.73,0.30,33.35
2045,17832992,-263.18,-981.93,68.36,-0.85,-0.37,0.24,33.64
2046,17838787,-264.65,-983.89,65.92,-0.91,-0.73,0.30,33.68
2047,17842836,-262.21,-984.37,69.82,-0.73,-0.61,0.24,33.64
2048,17846885,-262.21,-981.93,69.34,-0.67,-0.67,0.43,33.83
2049,17850943,-261.72,-984.86,70.31,-0.61,-0.73,0.24,33.64
2050,17854992,-267.58,-984.86,66.89,-0.98,-0.55,0.12,33.68
2051,17860787,-261.72,-979.98,72.27,-0.73,-0.61,0.30,33.68
2052,17864836,-259.77,-982.42,65.92,-0.98,-0.67,0.12,33.68
2053,17868885,-262.70,-979.00,67.38,-0.79,-0.67,0.00,33.49
2054,17872943,-258.30,-978.52,69.34,-0.79,-0.91,0.37,33.88
2055,17876992,-260.74,-982.42,69.82,-0.67,-0.61,0.30,33.59
2056,17882787,-262.70,-983.40,64.94,-0.67,-0.67,0.43,33.68
2057,17886836,-262.70,-979.00,74.22,-0.67,-0.67,0.55,33.49
2058,17890885,-265.14,-984.37,68.36,-0.79,-0.73,0.37,33.83
2059,17894943,-262.70,-981.45,70.80,-0.55,-0.67,0.06,33.68
2060,17898992,-265.62,-979.00,67.38,-0.79,-0.91,0.24,33.88
2061,17904787,-265.14,-977.54,69.34,-0.98,-0.73,0.00,33.59
2062,17908836,-258.30,-979.98,69.34,-0.79,-0.98,0.06,33.78
2063,17912885,-264.65,-981.45,67.87,-0.73,-0.37,0.30,33.59
2064,17916943,-263.18,-985.84,71.78,-0.91,-0.67,-0.12,33.68
2065,17920992,-261.23,-982.42,67.38,-0.73,-0.61,0.12,33.59
2066,17926787,-266.60,-984.37,64.45,-0.67,-0.49,0.30,33.49
2067,17930836,-261.72,-980.47,66.89,-0.67,-0.61,0.24,33.64
2068,17934885,-266.60,-979.49,71.78,-0.85,-0.61,0.43,33.68
2069,17938943,-263.67,-979.98,67.38,-0.67,-0.85,0.49,33.78
2070,17942992,-263.18,-981.93,63.96,-0.61,-0.67,0.24,33.59
2071,17948787,-258.79,-982.91,67.38,-0.85,-0.49,0.30,33.49
2072,17952836,-264.16,-978.03,67.87,-1.10,-0.43,0.55,33.78
2073,17956885,-263.67,-982.42,69.82,-0.85,-0.49,0.61,33.78
2074,17960943,-261.72,-980.47,70.31,-0.67,-0.85,0.30,33.83
2075,17964992,-265.14,-983.89,69.34,-0.98,-0.61,0.12,33.49
2076,17970787,-263.18,-988.28,66.41,-0.73,-0.79,0.06,33.83
2077,17974836,-262.21,-980.47,69.34,-0.79,-0.61,0.12,33.59
2078,17978885,-263.67,-985.84,69.82,-0.85,-0.37,0.18,33.64
2079,17982943,-263.18,-982.91,64.45,-0.85,-0.67,0.06,33.68
2080,17988787,-265.14,-980.96,64.94,-0.67,-0.67,0.06,33.88
2081,17992836,-260.74,-985.35,66.89,-0.73,-0.73,0.12,33.64
2082,17996885,-262.21,-982.42,63.48,-0.85,-0.73,0.18,33.68
2083,18000943,-265.14,-981.45,74.22,-0.73,-0.55,0.30,33.83
2084,18004992,-264.65,-983.89,66.41,-0.91,-0.73,0.30,33.64
2085,18009042,-260.74,-983.89,70.31,-0.73,-0.67,0.37,33.25
2086,18014787,-266.11,-985.35,67.38,-0.67,-0.67,0.24,33.78
2087,18018836,-263.67,-984.37,66.41,-0.55,-0.43,0.18,33.49
2088,18022885,-260.25,-981.45,67.38,-0.73,-0.67,0.12,33.78
2089,18026943,-257.32,-984.86,64.45,-0.79,-0.55,0.06,33.64
2090,18032787,-262.70,-982.42,70.80,-0.67,-0.85,0.24,33.78
2091,18036836,-265.14,-981.45,69.34,-0.67,-0.55,0.12,33.68
2092,18040885,-263.67,-979.00,69.82,-0.79,-0.79,0.30,33.59
2093,18044943,-268.07,-981.93,66.41,-0.61,-0.61,0.37,33.64
2094,18048992,-262.70,-983.89,71.78,-0.67,-0.73,0.43,33.83
2095,18054787,-263.18,-981.93,68.36,-1.04,-0.79,0.12,33.68
2096,18058836,-260.25,-985.84,63.96,-0.85,-0.67,0.18,33.68
2097,18062885,-264.16,-979.98,65.92,-0.49,-0.85,0.30,33.88
2098,18066943,-263.18,-980.96,67.87,-0.85,-0.61,0.30,33.68
2099,18070992,-261.23,-978.52,68.85,-0.91,-0.55,0.49,33.83
2100,18076787,-261.23,-982.42,66.41,-0.98,-0.73,0.12,33.83
2101,18080836,-264.16,-985.84,65.92,-0.79,-0.61,0.06,33.64
2102,18084885,-261.23,-985.84,69.82,-0.79,-0.61,0.30,33.78
2103,18088943,-266.60,-980.96,67.38,-0.61,-0.61,0.49,33.83
2104,18092992,-261.72,-982.91,72.75,-0.85,-0.85,0.43,33.78
2105,18098787,-263.18,-981.45,66.41,-0.91,-0.30,0.30,33.78
2106,18102836,-268.07,-985.84,64.94,-0.73,-0.61,0.12,33.88
2107,18106885,-267.09,-983.40,68.36,-0.61,-0.85,0.24,33.97
2108,18110943,-261.23,-984.37,69.82,-0.67,-0.67,0.00,33.78
2109,18114992,-266.60,-984.37,65.92,-0.79,-0.67,0.00,33.49
2110,18120787,-265.14,-984.37,66.41,-0.67,-0.67,0.18,33.59
2111,18124836,-263.67,-982.42,68.36,-0.85,-0.79,0.24,33.59
2112,18128885,-264.65,-983.89,70.80,-0.85,-0.61,0.18,33.68
2113,18132943,-262.21,-981.93,65.92,-0.79,-0.55,0.43,33.64
2114,18136992,-261.72,-983.89,67.87,-0.73,-0.79,0.06,33.68
2115,18142787,-262.70,-977.05,68.36,-0.79,-0.85,0.18,33.49
2116,18146836,-262.70,-983.40,68.36,-0.79,-0.73,0.24,33.59
2117,18150885,-266.11,-982.42,67.38,-0.79,-0.73,0.30,33.97
2118,18154943,-263.18,-979.49,66.41,-0.73,-0.67,0.43,33.83
2119,18158992,-261.72,-979.00,63.96,-0.98,-0.73,0.30,33.59
2120,18164787,-265.14,-979.98,67.87,-1.16,-0.85,0.37,33.44
2121,18168836,-263.18,-983.89,68.36,-0.91,-0.43,0.18,33.49
2122,18172885,-265.62,-982.91,63.96,-0.73,-0.61,0.43,33.49
2123,18176943,-264.65,-984.37,69.34,-1.04,-0.73,0.24,33.68
2124,18180992,-263.18,-983.40,74.22,-0.85,-0.85,0.18,33.83
2125,18186787,-262.21,-979.00,66.41,-0.91,-0.49,0.30,33.88
2126,18190836,-263.18,-980.96,68.85,-0.73,-0.49,0.18,33.64
2127,18194885,-260.25,-981.93,66.89,-0.73,-0.55,0.43,33.83
2128,18198943,-261.72,-979.00,73.24,-0.91,-0.37,-0.06,33.64
2129,18202992,-262.21,-982.42,62.99,-0.98,-0.67,-0.06,33.44
2130,18208787,-263.18,-979.49,72.75,-0.79,-0.67,0.24,33.68
2131,18212836,-262.21,-984.37,69.34,-0.85,-0.67,0.24,33.49
2132,18216885,-260.74,-983.40,68.36,-0.61,-0.37,0.30,33.68
2133,18220943,-262.21,-981.93,67.87,-0.85,-0.30,0.24,33.78
2134,18226787,-262.21,-977.54,69.34,-0.61,-0.67,0.18,33.83
2135,18230836,-261.23,-983.89,65.43,-0.85,-0.61,0.30,33.88
2136,18234885,-260.25,-985.35,69.82,-0.79,-0.73,0.37,33.78
2137,18238943,-261.23,-981.45,70.80,-0.61,-0.55,0.30,33.59
2138,18242992,-261.72,-979.98,68.85,-0.61,-0.55,0.30,34.02
2139,18248787,-264.16,-980.47,70.31,-0.73,-0.61,0.30,33.68
2140,18252836,-260.74,-983.89,70.31,-1.10,-0.67,0.24,33.64
2141,18256885,-260.25,-979.00,68.85,-0.73,-0.79,0.24,33.68
2142,18260943,-261.23,-980.96,69.34,-0.67,-0.55,0.18,33.83
2143,18264992,-266.11,-979.49,67.38,-0.79,-0.61,0.00,33.64
2144,18270787,-262.70,-983.40,69.34,-0.85,-0.73,0.24,33.68
2145,18274836,-260.74,-981.45,63.48,-0.91,-0.61,0.12,33.88
2146,18278885,-264.65,-980.96,65.92,-0.67,-0.61,0.30,33.97
2147,18282943,-262.21,-985.35,68.36,-0.67,-0.61,0.49,33.35
2148,18286992,-264.16,-981.93,71.29,-0.98,-0.73,0.12,33.68
2149,18292787,-263.18,-979.98,69.82,-0.67,-0.61,0.55,33.83
2150,18296836,-263.67,-982.91,69.82,-1.04,-0.55,0.24,33.68
2151,18300885,-266.11,-984.37,63.96,-0.79,-0.61,0.12,33.88
2152,18304943,-263.18,-982.91,62.50,-0.91,-0.49,0.06,33.49
2153,18308992,-266.60,-979.98,67.87,-1.04,-0.85,0.30,33.64
2154,18314787,-264.16,-982.42,68.36,-0.91,-0.67,0.06,33.83
2155,18318836,-259.28,-983.40,68.36,-0.91,-0.37,0.30,33.78
2156,18322885,-258.30,-981.45,72.27,-1.10,-0.67,0.30,33.78
2157,18326943,-265.14,-981.45,66.89,-0.85,-0.85,0.18,33.68
2158,18330992,-265.14,-980.96,71.29,-0.67,-0.43,0.30,33.88
2159,18336787,-266.11,-983.40,65.43,-0.79,-0.79,0.18,33.83
2160,18340836,-261.72,-982.91,69.34,-0.98,-0.91,0.30,33.78
2161,18344885,-264.65,-986.82,67.87,-0.79,-0.55,0.30,33.78
2162,18348943,-265.62,-987.30,65.43,-0.85,-0.49,0.24,33.97
2163,18352992,-261.23,-982.91,72.75,-0.91,-0.91,0.12,33.97
2164,18358787,-261.23,-984.86,70.31,-0.91,-0.73,0.12,33.59
