seq,timestamp_us,ax_mg,ay_mg,az_mg,gx_dps,gy_dps,gz_dps,temp_c
1802,111045005,-545.90,-856.45,61.04,-0.67,-0.73,0.37,34.40
1803,111050799,-552.25,-860.84,62.99,-0.73,-0.61,0.61,34.40
1804,111054848,-548.83,-858.40,64.45,-0.79,-0.73,0.43,34.64
1805,111058898,-549.80,-852.54,60.55,-0.85,-0.67,0.43,34.88
1806,111062955,-546.88,-859.37,61.52,-0.85,-0.67,0.18,34.64
1807,111068799,-551.76,-856.93,65.92,-0.85,-0.91,0.30,34.74
1808,111072848,-549.80,-851.56,62.99,-0.98,-0.49,-0.06,34.74
1809,111076898,-547.85,-856.93,59.08,-0.91,-0.91,0.06,34.64
1810,111080955,-546.88,-861.33,59.08,-0.79,-0.79,0.00,34.64
1811,111085005,-547.36,-855.96,68.36,-0.73,-0.73,0.00,34.31
1812,111089054,-550.29,-854.00,66.41,-1.16,-0.79,0.30,34.69
1813,111094799,-548.34,-858.89,66.41,-0.85,-0.79,0.55,34.40
1814,111098848,-545.90,-852.05,65.92,-0.98,-0.61,0.67,34.21
1815,111102898,-545.41,-852.05,63.48,-0.79,-0.55,0.73,34.74
1816,111106955,-549.80,-858.89,63.96,-0.79,-0.61,0.98,34.74
1817,111112799,-550.78,-856.45,61.52,-0.85,-0.67,0.98,34.88
1818,111116848,-549.80,-850.10,59.08,-0.79,-0.43,1.04,34.74
1819,111120898,-550.78,-853.52,64.94,-0.73,-0.73,0.91,34.50
1820,111124955,-550.29,-857.91,65.43,-0.67,-0.61,1.28,34.50
1821,111129005,-547.85,-854.49,62.99,-0.91,-0.67,1.16,34.69
1822,111134799,-548.34,-851.56,63.48,-1.10,-0.73,0.91,34.64
1823,111138848,-556.15,-855.96,62.50,-0.85,-0.79,1.04,34.50
1824,111142898,-550.29,-855.47,61.04,-0.91,-0.67,0.61,34.40
1825,111146955,-549.32,-853.52,58.59,-0.91,-0.61,0.49,34.64
1826,111151005,-553.22,-860.35,61.04,-1.10,-0.55,0.24,34.40
1827,111156799,-553.22,-858.40,63.96,-0.91,-0.73,0.00,34.55
1828,111160848,-548.34,-850.59,64.94,-0.91,-0.73,-0.06,34.40
1829,111164898,-553.71,-854.98,63.48,-0.73,-0.91,0.06,34.50
1830,111168955,-552.25,-857.91,59.57,-0.61,-0.73,-0.24,34.40
1831,111173005,-549.32,-853.52,62.50,-0.67,-0.79,-0.37,34.64
1832,111178799,-547.85,-854.00,64.94,-0.98,-0.79,-0.30,34.64
1833,111182848,-553.22,-858.89,64.45,-0.85,-0.55,0.00,34.40
1834,111186898,-551.76,-853.03,62.01,-0.67,-0.79,-0.12,34.64
1835,111190955,-551.27,-853.03,63.96,-1.04,-0.55,-0.12,34.64
1836,111195005,-554.20,-855.47,61.52,-0.85,-0.79,0.37,34.64
1837,111200799,-554.69,-856.93,66.41,-0.79,-0.67,0.18,34.50
1838,111204848,-547.85,-854.98,67.87,-0.67,-0.67,0.30,34.55
1839,111208898,-548.83,-854.98,64.45,-0.91,-0.85,0.30,34.50
1840,111212955,-549.80,-856.45,67.87,-0.85,-0.73,0.55,34.40
1841,111217005,-548.34,-854.49,63.48,-0.79,-0.79,0.18,34.31
1842,111222799,-544.92,-850.10,63.48,-0.91,-0.98,0.24,34.69
1843,111226848,-549.32,-856.93,61.52,-0.61,-0.91,0.30,34.88
1844,111230898,-545.41,-853.52,63.96,-0.55,-0.73,0.24,34.50
1845,111234955,-548.34,-850.10,66.89,-1.16,-0.43,0.24,34.40
1846,111239005,-550.29,-858.40,63.96,-0.91,-0.73,0.12,34.40
1847,111244799,-555.18,-860.35,63.96,-0.98,-0.61,0.18,34.55
1848,111248848,-549.32,-851.56,63.48,-0.85,-0.67,0.00,34.40
1849,111252898,-546.88,-851.56,62.99,-1.16,-0.73,0.00,34.40
1850,111256955,-550.29,-858.89,64.94,-0.91,-0.79,0.24,34.50
1851,111261005,-553.22,-851.56,65.43,-0.85,-0.73,0.18,34.55
1852,111266799,-551.76,-853.03,62.50,-0.91,-0.67,0.00,34.64
1853,111270848,-548.83,-860.84,62.50,-0.98,-0.79,0.06,34.69
1854,111274898,-553.22,-857.91,65.43,-0.91,-0.73,0.37,34.55
1855,111278955,-546.39,-852.05,61.04,-0.91,-0.67,0.30,34.64
1856,111283005,-546.88,-854.49,65.43,-1.04,-0.79,0.18,34.88
1857,111288799,-555.18,-860.35,61.04,-0.67,-0.49,0.67,34.12
1858,111292848,-552.25,-856.45,59.08,-0.91,-0.49,0.55,34.50
1859,111296898,-543.46,-852.05,60.55,-0.98,-0.55,0.37,34.36
1860,111300955,-550.78,-858.40,58.11,-0.85,-0.73,0.43,34.36
1861,111306799,-548.34,-858.89,65.43,-0.73,-0.67,0.30,34.36
1862,111310848,-548.34,-852.54,66.89,-0.91,-0.61,0.18,34.50
1863,111314898,-549.80,-855.47,62.99,-1.10,-0.79,0.06,34.36
1864,111318955,-552.25,-857.42,62.99,-0.91,-0.98,-0.06,34.40
1865,111323005,-550.78,-856.93,62.99,-0.91,-0.79,0.06,34.31
1866,111328799,-541.99,-855.96,65.92,-1.04,-0.73,0.00,34.74
1867,111332848,-553.71,-861.82,60.55,-0.85,-0.85,0.06,34.64
1868,111336898,-544.92,-851.07,64.45,-0.73,-0.67,-0.06,34.40
1869,111340955,-541.02,-851.07,61.04,-0.85,-0.79,-0.18,34.64
1870,111345005,-549.80,-852.54,63.48,-0.91,-0.67,0.30,34.64
1871,111350799,-552.25,-857.91,57.62,-0.91,-0.73,-0.12,34.88
1872,111354848,-548.83,-848.63,63.48,-0.73,-0.79,-0.12,34.74
1873,111358898,-549.80,-855.47,62.99,-0.79,-0.61,0.00,34.50
1874,111362955,-550.29,-856.93,63.48,-0.85,-0.73,0.18,34.64
1875,111367005,-549.80,-855.96,64.94,-0.73,-0.73,0.24,34.64
1876,111372799,-550.78,-856.45,64.45,-0.91,-0.61,0.37,34.50
1877,111376848,-552.25,-861.33,61.52,-0.91,-0.85,0.06,34.40
1878,111380898,-547.36,-859.86,67.38,-0.73,-0.67,0.24,34.31
1879,111384955,-547.36,-852.05,66.89,-1.10,-1.04,0.43,34.40
1880,111389005,-548.34,-855.47,60.55,-0.73,-0.67,0.24,34.69
1881,111394799,-552.73,-861.33,61.04,-0.73,-0.49,0.18,34.74
1882,111398848,-545.90,-848.63,66.89,-0.73,-0.73,0.24,34.88
1883,111402898,-544.92,-855.47,62.99,-0.79,-0.67,0.24,34.31
1884,111406955,-552.25,-858.40,60.06,-0.85,-0.73,0.49,34.55
1885,111411005,-550.78,-856.93,63.48,-0.79,-0.73,0.12,34.55
1886,111416799,-545.90,-852.05,60.06,-0.79,-0.67,0.49,34.88
1887,111420848,-553.71,-859.86,64.45,-0.85,-0.73,0.37,34.50
1888,111424898,-552.25,-854.98,64.45,-0.79,-0.73,0.37,34.69
1889,111428955,-545.41,-854.49,61.52,-0.85,-0.85,0.43,34.40
1890,111433005,-557.13,-856.45,61.04,-0.91,-0.67,0.55,34.64
1891,111438799,-550.78,-857.42,62.99,-0.91,-0.85,0.24,34.74
1892,111442848,-552.25,-853.52,64.45,-1.04,-0.67,0.37,34.64
1893,111446898,-544.92,-856.45,64.45,-0.85,-0.73,0.18,34.50
1894,111450955,-555.18,-858.40,59.57,-0.49,-0.85,0.18,34.40
1895,111455005,-551.76,-858.89,65.43,-0.98,-0.79,0.18,34.74
1896,111460799,-545.41,-851.07,64.45,-0.91,-0.85,0.30,34.40
1897,111464848,-552.25,-857.91,63.48,-0.79,-0.67,0.06,34.31
1898,111468898,-549.32,-855.96,64.45,-0.55,-0.61,0.00,34.64
1899,111472955,-549.32,-850.10,62.01,-0.79,-0.61,0.06,34.40
1900,111477005,-551.76,-852.05,57.13,-0.85,-0.67,0.06,34.50
1901,111482799,-556.15,-858.40,60.55,-0.85,-0.73,0.24,34.40
1902,111486848,-545.41,-856.45,61.52,-0.79,-0.73,0.00,34.50
1903,111490898,-551.27,-855.47,61.52,-0.91,-0.79,0.06,34.40
1904,111494955,-550.29,-859.86,64.94,-0.73,-0.61,0.18,34.40
1905,111499005,-551.27,-854.98,62.99,-0.79,-0.79,0.24,34.64
1906,111504799,-551.27,-853.52,57.62,-0.91,-0.79,0.30,34.64
1907,111508848,-552.73,-855.96,65.92,-0.91,-0.73,0.30,34.40
1908,111512898,-548.83,-861.33,59.57,-0.61,-0.55,0.49,34.64
1909,111516955,-546.39,-851.56,61.52,-0.85,-0.61,0.61,34.64
1910,111522799,-543.95,-854.98,63.48,-0.73,-0.61,0.79,34.64
1911,111526848,-552.25,-861.82,58.59,-0.73,-0.91,0.79,34.50
1912,111530898,-549.80,-856.93,62.99,-0.79,-0.49,0.85,34.64
1913,111534955,-549.32,-856.93,65.92,-0.61,-0.79,1.04,34.55
1914,111539005,-553.22,-860.84,64.45,-0.79,-0.79,1.10,34.40
1915,111544799,-549.32,-857.91,60.55,-0.49,-0.55,1.10,34.69
1916,111548848,-549.32,-851.07,60.06,-0.85,-0.73,0.98,34.74
1917,111552898,-553.71,-857.91,58.11,-0.79,-0.61,0.79,34.40
1918,111556955,-555.66,-859.86,58.11,-0.85,-0.85,0.55,34.50
1919,111561005,-549.80,-852.05,60.55,-0.85,-0.67,0.43,34.50
1920,111566799,-551.76,-850.59,60.06,-0.91,-0.85,0.18,34.64
1921,111570848,-553.22,-859.86,65.43,-0.73,-0.73,0.00,34.50
1922,111574898,-555.66,-853.52,66.41,-0.79,-0.49,-0.30,34.31
1923,111578955,-546.39,-851.56,67.38,-0.85,-0.67,-0.06,34.69
1924,111583005,-552.25,-856.45,62.50,-0.91,-0.85,-0.24,34.50
1925,111588799,-551.27,-857.91,61.52,-0.55,-1.10,-0.49,34.64
1926,111592848,-544.92,-849.12,63.96,-0.98,-1.16,-0.49,34.50
1927,111596898,-548.34,-854.49,61.52,-0.91,-0.67,-0.18,34.50
1928,111600955,-551.76,-861.33,62.01,-0.79,-0.91,-0.06,34.64
1929,111605005,-550.78,-855.47,61.52,-0.79,-0.85,-0.24,34.31
1930,111610799,-547.85,-853.03,62.01,-0.85,-0.91,0.30,34.64
1931,111614848,-549.80,-858.89,58.59,-0.85,-0.73,0.30,34.50
1932,111618898,-551.27,-858.89,62.99,-0.55,-0.67,0.67,34.50
1933,111622955,-547.85,-855.96,63.48,-0.79,-0.73,0.61,34.55
1934,111627005,-548.34,-853.03,61.04,-0.79,-0.67,0.85,34.36
1935,111632799,-556.15,-856.93,61.04,-0.73,-0.98,0.67,34.64
1936,111636848,-547.85,-850.59,62.99,-0.73,-0.79,0.73,34.40
1937,111640898,-552.25,-853.03,64.45,-1.04,-0.55,0.67,34.69
1938,111644955,-556.15,-859.37,64.94,-0.98,-0.79,0.61,34.40
1939,111649005,-552.25,-848.63,63.48,-0.61,-0.85,0.37,34.50
1940,111654799,-552.25,-849.61,64.45,-1.16,-0.73,0.30,34.64
1941,111658848,-554.69,-859.37,62.99,-0.73,-0.73,0.18,34.40
1942,111662898,-551.27,-853.52,64.45,-0.79,-0.79,-0.06,34.40
1943,111666955,-551.27,-858.40,59.08,-0.55,-0.55,0.12,34.50
1944,111671005,-550.78,-857.91,60.06,-0.79,-0.43,0.06,34.74
1945,111676799,-554.20,-854.98,64.45,-0.79,-1.04,0.24,34.50
1946,111680848,-548.34,-853.03,61.04,-0.61,-0.85,0.06,34.64
1947,111684898,-550.78,-858.89,62.01,-0.91,-0.55,0.12,34.40
1948,111688955,-549.80,-853.03,60.06,-0.85,-0.67,0.12,34.50
1949,111693005,-549.32,-854.49,62.99,-0.73,-0.73,0.18,34.64
1950,111698799,-546.88,-851.07,61.04,-0.98,-0.85,0.12,34.64
1951,111702848,-551.76,-857.42,62.99,-0.98,-0.61,0.55,34.74
1952,111706898,-549.32,-857.91,61.04,-0.85,-0.61,0.18,34.64
1953,111710955,-548.83,-849.12,62.01,-0.79,-0.79,0.00,34.50
1954,111715005,-550.78,-854.49,61.04,-0.85,-0.55,0.30,34.64
1955,111720799,-549.80,-864.26,62.99,-0.61,-0.67,0.00,34.50
1956,111724848,-546.88,-850.10,62.01,-0.85,-0.79,0.18,34.40
1957,111728898,-549.80,-853.03,62.50,-0.73,-0.55,0.37,34.64
1958,111732955,-554.69,-854.98,61.04,-0.73,-0.49,0.37,34.74
1959,111738799,-551.27,-857.91,62.99,-0.73,-0.49,0.49,34.40
1960,111742848,-549.32,-855.47,63.96,-0.85,-0.61,0.49,34.50
1961,111746898,-546.39,-859.37,61.04,-0.73,-0.61,0.24,34.64
1962,111750955,-549.32,-852.05,65.92,-0.79,-0.85,0.06,34.50
1963,111755005,-546.39,-854.00,62.50,-1.04,-0.85,-0.06,34.36
1964,111759054,-546.88,-854.98,62.99,-0.79,-0.67,0.00,34.88
1965,111764799,-550.29,-857.91,61.04,-0.55,-0.79,-0.24,34.50
1966,111768848,-545.41,-851.56,61.52,-0.85,-0.61,-0.18,34.36
1967,111772898,-548.83,-857.42,62.01,-1.10,-0.79,-0.24,34.93
1968,111776955,-551.27,-856.93,61.04,-0.91,-0.67,0.12,34.74
1969,111782799,-546.88,-852.54,60.06,-0.67,-0.67,-0.06,34.40
1970,111786848,-549.80,-852.54,60.06,-1.04,-0.73,0.00,34.55
1971,111790898,-550.78,-860.35,62.01,-0.73,-0.85,0.18,34.64
1972,111794955,-552.73,-856.93,60.55,-0.67,-0.61,0.24,34.40
1973,111799005,-545.41,-854.98,61.04,-0.85,-0.79,0.37,34.64
1974,111804799,-549.32,-855.47,62.01,-0.98,-0.67,0.30,34.50
1975,111808848,-559.08,-860.84,62.01,-0.61,-0.73,0.24,34.55
1976,111812898,-545.90,-852.05,62.99,-1.16,-0.67,0.43,34.36
1977,111816955,-546.39,-851.07,63.96,-0.67,-0.61,0.43,34.64
1978,111821005,-554.69,-859.37,62.01,-0.98,-0.73,0.49,34.74
1979,111826799,-549.32,-852.54,63.96,-0.85,-0.98,0.37,34.64
1980,111830848,-546.39,-854.00,63.96,-1.16,-0.85,0.30,34.50
1981,111834898,-550.29,-860.84,63.48,-0.91,-0.79,0.06,34.64
1982,111838955,-554.69,-853.52,61.52,-0.85,-0.61,0.30,34.69
1983,111843005,-551.27,-852.54,63.96,-0.73,-0.55,0.06,34.64
1984,111848799,-547.85,-850.59,63.96,-0.79,-0.79,0.24,34.64
1985,111852848,-554.20,-854.98,60.55,-0.61,-0.91,0.18,34.74
1986,111856898,-546.88,-851.56,62.99,-0.79,-0.67,0.12,34.64
1987,111860955,-545.90,-851.07,60.55,-0.67,-0.61,0.12,34.64
1988,111865005,-552.25,-856.45,64.94,-0.79,-0.55,0.18,34.64
1989,111870799,-551.27,-856.45,61.52,-0.67,-0.91,0.00,34.64
1990,111874848,-551.27,-849.61,62.99,-0.79,-0.61,0.55,35.03
1991,111878898,-554.20,-855.96,62.99,-0.98,-0.85,0.37,34.69
1992,111882955,-551.76,-855.47,59.57,-0.98,-0.73,0.49,34.21
1993,111887005,-544.92,-854.00,65.92,-0.73,-0.67,0.61,34.69
1994,111892799,-544.92,-853.03,64.94,-0.79,-0.55,0.79,34.64
1995,111896848,-548.34,-860.35,63.48,-0.73,-0.73,0.79,34.55
1996,111900898,-552.25,-853.52,62.50,-0.91,-0.67,0.55,34.55
1997,111904955,-547.85,-854.98,61.52,-0.91,-0.73,0.61,34.50
1998,111909005,-547.36,-862.79,66.41,-0.85,-0.55,0.37,34.64
1999,111914799,-548.83,-857.91,64.45,-0.91,-0.73,0.30,34.64
2000,111918848,-545.90,-853.52,58.59,-0.73,-0.73,0.37,34.64
2001,111922898,-551.27,-855.96,62.01,-0.85,-0.73,0.12,34.64
2002,111926955,-555.66,-854.49,64.94,-0.55,-0.73,0.24,34.40
2003,111931005,-551.27,-849.12,64.94,-0.67,-0.79,-0.24,34.83
2004,111936799,-553.22,-850.59,66.41,-0.85,-0.79,0.18,34.40
2005,111940848,-554.20,-854.98,63.96,-0.85,-0.91,0.06,34.50
2006,111944898,-547.36,-850.59,63.96,-0.98,-0.79,0.00,34.40
2007,111948955,-543.95,-851.07,63.48,-1.04,-0.67,-0.06,34.64
2008,111953005,-556.15,-855.96,65.92,-0.91,-0.91,0.18,34.64
2009,111958799,-553.71,-858.89,68.85,-0.73,-0.79,0.06,34.50
2010,111962848,-548.83,-850.59,62.50,-0.98,-0.73,0.12,34.50
2011,111966898,-555.18,-855.96,59.57,-0.85,-0.79,0.06,34.64
2012,111970955,-551.76,-856.93,62.50,-0.91,-0.73,0.24,34.50
2013,111976799,-547.36,-848.14,62.50,-0.91,-0.61,0.37,34.64
2014,111980848,-551.76,-853.52,65.43,-0.91,-0.73,0.43,34.36
2015,111984898,-552.73,-857.42,60.55,-0.61,-0.91,0.37,34.31
2016,111988955,-547.36,-851.07,59.08,-0.79,-0.67,0.55,34.69
2017,111993005,-546.88,-854.00,66.41,-0.73,-0.79,0.49,34.55
2018,111998799,-552.25,-855.47,64.45,-0.79,-0.85,0.55,34.69
2019,112002848,-547.36,-855.47,62.99,-0.73,-0.79,0.24,34.64
2020,112006898,-549.32,-854.00,61.04,-1.04,-0.61,0.30,34.31
2021,112010955,-550.78,-859.37,61.52,-1.04,-0.79,0.43,34.50
2022,112015005,-556.64,-856.45,60.06,-0.73,-0.79,0.12,34.64
2023,112020799,-552.25,-849.12,65.43,-0.91,-0.67,0.30,34.55
2024,112024848,-549.80,-853.03,62.50,-0.79,-0.79,0.30,34.50
2025,112028898,-548.83,-862.30,62.01,-0.79,-0.85,0.24,34.21
2026,112032955,-550.29,-859.86,66.41,-0.98,-1.04,0.12,34.83
2027,112037005,-544.92,-854.00,64.94,-0.85,-0.85,0.24,34.64
2028,112042799,-546.39,-858.40,63.48,-0.98,-0.85,0.37,34.64
2029,112046848,-551.76,-856.45,60.06,-1.16,-0.73,0.24,34.55
2030,112050898,-546.88,-853.52,65.43,-0.85,-0.85,0.43,34.40
2031,112054955,-553.22,-856.45,66.89,-1.16,-0.67,0.37,34.50
2032,112059005,-554.69,-855.96,64.45,-0.91,-0.55,0.67,34.64
2033,112064799,-547.85,-855.47,62.99,-0.73,-0.67,0.55,34.64
2034,112068848,-547.85,-854.00,62.50,-0.73,-0.73,0.55,34.64
2035,112072898,-552.73,-860.35,62.01,-0.55,-0.73,0.55,34.64
2036,112076955,-548.34,-856.93,63.48,-0.61,-0.30,0.61,34.64
2037,112081005,-545.90,-849.61,68.36,-0.98,-0.73,0.18,34.64
2038,112086799,-551.27,-854.98,64.45,-0.73,-0.79,0.18,34.50
2039,112090848,-554.69,-852.54,65.43,-0.79,-0.85,0.06,34.64
2040,112094898,-552.73,-849.12,63.48,-0.85,-0.73,0.12,34.74
2041,112098955,-548.34,-853.52,61.04,-0.85,-0.67,-0.06,34.36
2042,112103005,-552.25,-853.03,60.06,-0.91,-0.67,-0.18,34.50
2043,112108799,-546.39,-857.42,61.04,-0.85,-0.79,-0.18,34.64
2044,112112848,-550.78,-856.93,60.55,-1.10,-0.55,0.18,34.40
2045,112116898,-551.76,-860.84,63.96,-0.98,-0.73,0.30,34.55
2046,112120955,-551.76,-856.45,67.38,-0.49,-0.85,0.18,34.64
2047,112125005,-547.85,-854.00,63.48,-0.91,-0.85,0.30,34.40
2048,112130799,-547.85,-853.52,64.45,-0.91,-0.79,0.30,34.69
2049,112134848,-553.22,-854.98,62.50,-0.85,-0.79,0.18,34.69
2050,112138898,-548.83,-853.03,65.43,-1.04,-0.67,0.30,34.93
2051,112142955,-546.88,-854.98,64.45,-1.10,-0.61,0.12,34.40
2052,112147005,-551.27,-861.33,61.04,-0.67,-0.79,0.37,34.64
2053,112152799,-549.32,-856.93,66.41,-0.55,-0.61,0.18,34.74
2054,112156848,-545.41,-855.47,66.41,-0.98,-0.55,0.37,34.64
2055,112160898,-549.80,-857.91,66.41,-1.04,-0.79,0.37,34.93
2056,112164955,-547.36,-854.49,62.01,-0.73,-0.91,0.49,34.50
2057,112169005,-553.71,-853.52,64.45,-0.73,-0.79,0.67,34.50
2058,112174799,-550.78,-857.91,62.99,-0.98,-0.73,0.73,34.31
2059,112178848,-550.78,-857.42,63.48,-0.85,-0.67,0.98,34.40
2060,112182898,-550.29,-853.52,65.92,-0.85,-0.55,1.04,34.74
2061,112186955,-550.78,-854.49,67.87,-0.91,-0.91,0.79,34.64
2062,112192799,-552.25,-853.52,63.96,-0.55,-0.73,0.98,34.64
2063,112196848,-547.85,-853.52,63.96,-0.73,-0.73,1.16,34.40
2064,112200898,-553.22,-856.93,64.45,-0.79,-0.49,1.22,34.36
2065,112204955,-556.15,-858.40,64.45,-0.73,-0.55,1.22,34.64
2066,112209005,-549.80,-852.05,68.85,-0.55,-0.49,1.04,34.40
2067,112214799,-546.88,-848.14,60.06,-0.91,-0.61,0.61,34.40
2068,112218848,-552.25,-856.93,64.94,-0.85,-0.49,0.43,34.50
2069,112222898,-552.25,-851.07,65.43,-0.79,-0.73,0.18,34.40
2070,112226955,-548.83,-851.07,65.92,-0.85,-0.79,0.00,34.50
2071,112231005,-551.76,-857.91,61.04,-0.73,-0.91,0.18,34.55
2072,112236799,-553.71,-860.35,61.52,-0.49,-0.91,-0.12,34.50
2073,112240848,-553.22,-850.59,61.04,-0.85,-0.67,-0.24,34.50
2074,112244898,-548.83,-855.96,61.52,-0.98,-0.91,-0.18,34.50
2075,112248955,-550.78,-856.45,61.52,-0.79,-0.73,-0.18,34.40
2076,112253005,-547.36,-856.45,61.04,-0.67,-0.49,-0.06,34.36
2077,112258799,-549.32,-849.12,64.94,-0.85,-0.37,-0.06,34.50
2078,112262848,-550.29,-859.37,59.57,-0.91,-0.67,0.18,34.55
2079,112266898,-550.29,-856.45,60.06,-0.67,-0.91,0.18,34.50
2080,112270955,-543.95,-852.05,63.96,-0.91,-0.61,0.30,34.74
2081,112275005,-547.85,-855.47,62.99,-0.85,-0.55,0.55,34.55
2082,112280799,-552.25,-858.40,62.50,-0.85,-0.55,0.55,34.64
2083,112284848,-547.85,-852.05,61.04,-1.04,-0.91,0.79,34.74
2084,112288898,-544.92,-851.07,59.57,-1.04,-0.79,0.67,34.64
2085,112292955,-550.78,-860.35,60.06,-0.73,-0.73,0.61,34.40
2086,112297005,-554.69,-855.96,66.41,-0.67,-0.79,0.49,34.88
2087,112302799,-547.36,-850.59,64.94,-0.73,-0.79,0.43,34.74
2088,112306848,-551.76,-854.00,61.52,-1.04,-0.98,0.43,34.50
2089,112310898,-547.36,-857.42,63.48,-0.73,-0.91,0.18,34.64
2090,112314955,-548.83,-852.05,66.41,-0.73,-0.79,0.12,34.31
2091,112319005,-551.76,-853.03,64.94,-0.98,-0.79,0.00,34.69
2092,112324799,-555.18,-857.91,62.99,-0.61,-0.49,-0.06,34.69
2093,112328848,-547.36,-850.59,60.06,-0.73,-0.73,-0.24,34.50
2094,112332898,-548.83,-850.10,64.94,-1.04,-0.91,0.12,34.64
2095,112336955,-551.27,-860.35,60.06,-0.98,-0.55,0.24,34.31
2096,112341005,-555.18,-855.96,64.94,-0.55,-0.85,0.00,34.64
2097,112346799,-550.29,-845.70,63.96,-0.61,-0.73,0.24,34.50
2098,112350848,-549.80,-854.00,61.52,-0.98,-0.79,0.43,34.64
2099,112354898,-556.15,-860.35,60.06,-0.73,-0.67,0.18,34.64
2100,112358955,-553.71,-853.52,63.96,-0.73,-0.61,-0.06,34.31
2101,112363005,-541.50,-853.03,64.94,-0.79,-0.79,0.37,34.50
2102,112368799,-547.36,-855.96,60.55,-0.85,-0.67,0.37,34.55
2103,112372848,-550.78,-858.89,66.89,-0.85,-0.55,0.24,34.50
2104,112376898,-547.85,-847.66,62.50,-0.73,-0.73,0.43,34.64
2105,112380955,-545.41,-856.45,62.50,-0.73,-0.67,0.30,34.40
2106,112385005,-553.22,-857.42,62.01,-0.73,-0.73,0.43,34.69
2107,112390799,-550.29,-856.45,66.89,-0.91,-0.67,0.37,34.50
2108,112394848,-548.83,-853.03,63.96,-0.79,-0.98,0.24,34.31
2109,112398898,-549.32,-858.89,61.52,-0.61,-0.79,0.30,34.64
2110,112402955,-548.34,-853.52,64.45,-0.85,-0.91,0.06,34.93
2111,112408799,-551.27,-855.47,62.50,-0.85,-0.79,-0.12,34.64
2112,112412848,-550.78,-860.84,62.50,-0.85,-0.37,0.06,34.64
2113,112416898,-547.85,-852.05,62.01,-0.79,-0.79,-0.49,34.50
2114,112420955,-544.92,-854.00,63.48,-0.85,-0.67,-0.18,34.55
2115,112425005,-549.80,-854.49,62.01,-0.98,-0.85,-0.12,34.40
2116,112430799,-552.25,-860.84,62.50,-0.61,-0.85,-0.06,34.69
2117,112434848,-548.34,-850.10,62.50,-0.85,-0.67,-0.12,34.50
2118,112438898,-548.34,-858.40,64.94,-1.04,-0.49,0.00,34.64
2119,112442955,-548.83,-860.84,61.04,-0.79,-0.73,0.43,34.64
2120,112447005,-552.25,-856.93,64.45,-0.73,-0.79,0.24,34.40
2121,112452799,-546.39,-852.54,65.43,-0.85,-0.85,0.30,34.64
2122,112456848,-551.27,-858.40,61.04,-0.91,-0.61,0.37,34.50
2123,112460898,-550.29,-854.98,64.94,-0.79,-0.85,0.37,34.50
2124,112464955,-548.83,-853.52,62.50,-0.79,-0.79,0.73,34.74
2125,112469005,-547.85,-853.52,62.01,-1.10,-0.61,0.37,34.50
2126,112474799,-552.25,-856.93,63.96,-0.91,-0.55,0.49,34.64
2127,112478848,-544.43,-850.59,63.96,-0.55,-0.73,0.67,34.55
2128,112482898,-549.32,-858.40,62.99,-0.91,-0.55,0.49,34.55
2129,112486955,-548.83,-857.91,59.57,-0.91,-0.49,0.37,34.55
2130,112491005,-552.73,-854.49,61.52,-0.73,-0.67,0.24,34.69
2131,112496799,-548.83,-855.96,61.52,-0.79,-0.55,0.30,34.74
2132,112500848,-551.27,-859.86,63.48,-0.79,-0.73,0.00,34.55
2133,112504898,-553.71,-854.98,62.50,-0.85,-0.73,0.18,34.64
2134,112508955,-541.99,-850.10,64.94,-0.79,-0.73,-0.06,34.69
2135,112513005,-558.11,-853.52,61.52,-1.10,-0.67,0.30,34.69
2136,112518799,-554.69,-857.91,59.57,-0.85,-0.73,0.00,34.55
2137,112522848,-548.34,-853.52,62.01,-0.98,-0.79,-0.12,34.69
2138,112526898,-546.88,-854.00,69.34,-0.98,-0.98,0.00,34.64
2139,112530955,-552.73,-856.45,65.43,-0.85,-0.98,0.12,34.64
2140,112535005,-549.32,-854.00,67.87,-0.73,-0.91,0.12,34.31
2141,112540799,-544.43,-849.61,62.01,-0.79,-0.61,0.06,34.50
2142,112544848,-554.20,-856.93,62.50,-0.79,-0.79,-0.06,34.88
2143,112548898,-554.20,-857.42,59.08,-0.61,-0.73,0.18,34.64
2144,112552955,-548.83,-851.07,67.38,-0.91,-0.73,0.49,34.40
2145,112557005,-556.64,-856.93,63.96,-1.04,-0.37,0.43,34.64
2146,112562799,-555.18,-860.35,61.04,-0.85,-0.79,0.43,34.64
2147,112566848,-550.29,-856.45,62.99,-0.67,-0.43,0.18,34.55
2148,112570898,-548.83,-854.00,66.89,-0.85,-0.61,0.49,34.50
2149,112574955,-550.78,-859.86,62.99,-1.10,-0.73,0.37,34.21
2150,112579005,-554.69,-859.37,63.96,-0.43,-0.67,0.24,34.74
2151,112584799,-546.39,-854.98,63.96,-0.85,-0.85,0.12,34.36
2152,112588848,-549.80,-854.98,65.43,-0.98,-0.91,0.37,34.64
2153,112592898,-549.32,-854.49,61.52,-0.98,-0.91,0.30,34.74
2154,112596955,-546.88,-854.49,61.04,-0.67,-0.79,0.18,34.50
2155,112601005,-548.83,-850.59,63.96,-1.10,-0.67,0.06,34.64
2156,112606799,-549.80,-857.42,60.55,-0.73,-0.85,0.18,34.55
2157,112610848,-553.71,-853.03,65.92,-0.73,-0.85,0.00,34.40
